0.29975,0.041579,0.204384,0.967728,0.642023,0.771257,0.130363,0.0868295,1.22593,1.34206,0.20501,1.17004,0.890913,1.17171,1.13863,0.959963,0.941939,0.657375,1.0011,0.390904,1.36064,1.00016,1.02009,0.0570446,0.650809,1.11406,0.899528,0.863241,0.80748,0.803166,0.204696,1.45339,0.229615,0.69353,0.350714,1.06882,0.293355,0.126659,0.340516,0.376141,1.06935,1.33295,1.12602,1.39969,1.15022,1.36725,0.514579,0.621577,0.416788,0.00842189,0.842201,1.02451,0.202767,0.971001,0.839051,0.751268,0.379498,0.271317,0.484656,0.68206,1.17467,0.172813,1.26215,0.238198,0.863377,1.13929,0.875265,0.380532,0.801297,1.10259,0.618658,1.18545,0.463885,1.27823,1.30157,0.4837,1.17777,0.151582,0.850995,1.05107,0.481919,0.809171,0.542632,0.159927,0.200684,0.395571,0.771376,0.739423,0.015301,0.248649,0.0450426,0.3433,0.589676,0.374347,1.04336,0.72539,0.394723,0.188097,0.805846,0.853491,0.849464,1.26655,0.383287,0.844392,0.914114,0.531189,1.10726,1.11019,0.754965,1.44337,1.25627,0.815875,1.21521,0.15848,1.11905,0.49731,1.31669,0.449414,0.0486542,0.338532,0.842243,0.867703,1.26512,0.297677,0.481485,0.760932,0.310851,0.262468,0.164545,0.321848
0.249412,0.297934,0.414786,0.694387,0.351389,0.139918,1.30442,0.538655,0.499723,1.39804,0.370039,0.717112,1.41524,0.612367,0.962195,0.742241,0.330748,0.223999,1.30618,0.612682,0.165838,1.06463,0.957954,0.577264,1.28219,0.2359,1.38202,0.740821,1.39236,0.990536,0.836578,1.20168,0.403865,1.44445,0.976182,0.909089,0.736682,0.79708,0.952515,0.58343,0.766876,0.441511,0.51496,1.33932,0.057729,0.0885063,0.703502,0.534326,0.837022,0.194377,0.779993,0.366275,1.00503,1.45522,0.517589,1.44486,0.748663,0.505035,0.639596,0.521485,1.09358,1.07877,1.04018,0.869418,0.189451,0.443825,0.29174,0.0982424,0.266425,0.898973,0.662932,1.13275,0.782764,0.999505,0.504776,0.00346697,0.814541,0.541382,1.33013,0.354649,1.01366,0.85149,0.645255,0.764023,0.473497,1.30379,0.237569,0.551017,0.99006,0.256851,0.314897,0.636873,0.709405,0.348831,0.591995,0.366291,0.304558,0.0349585,0.128686,1.31433,0.0620508,0.852894,0.973702,1.20019,1.27447,0.000170702,0.65995,0.901214,1.19952,1.33898,0.0646176,0.568286,0.306185,1.30625,1.28695,0.420549,0.190895,1.31088,0.247568,0.689743,0.831441,0.0690137,0.269551,0.730696,0.898395,0.0314638,0.229396,0.244681,0.75749,1.28974
0.479751,0.0783204,1.32238,0.881582,0.793274,1.30521,1.29887,0.274405,1.49463,0.483629,0.0626563,0.709132,0.127978,0.93337,0.954429,1.07041,0.478264,1.49424,1.40784,1.43348,0.599868,0.671402,1.43512,1.28767,0.469819,1.41228,0.715037,1.48206,0.357459,0.696063,0.179148,1.26161,0.678086,1.02102,0.755397,0.0802271,0.627528,1.47543,0.707168,0.486608,0.78137,0.970761,1.33809,0.812044,0.38282,0.629361,0.855001,1.33917,0.263173,1.11811,0.681968,0.467067,1.1387,1.08695,1.47877,1.13071,0.508834,1.18741,1.25221,0.213966,0.627598,0.690052,1.09661,0.814587,0.960539,1.45244,0.0452925,0.46542,1.34722,1.23856,0.784683,0.91763,1.12402,0.187339,0.463379,0.329532,1.44779,1.16361,1.21206,1.18143,1.00367,1.43495,0.8394,0.490314,0.377271,1.30425,0.181283,0.229704,0.77188,0.971692,0.722474,0.225071,1.29905,1.32773,1.14771,0.631656,0.498275,0.280885,0.55473,1.3012,1.14782,0.699831,1.29896,0.928456,0.153556,0.88742,0.00927666,0.101052,0.793102,0.102949,0.766354,0.164091,0.458771,0.650084,1.01718,0.223934,0.582092,1.34655,1.28221,0.258856,0.166015,0.688382,0.606382,1.25429,0.77871,0.309495,0.48972,1.48758,0.526181,1.03131
0.541801,0.227695,0.728288,0.836493,1.28649,1.45107,1.44388,1.21359,0.31557,1.29147,0.68515,0.665044,0.489928,1.38849,0.00964559,0.463408,1.20653,1.01679,1.23665,0.118259,0.192945,1.37003,0.135968,0.64429,0.521116,1.39033,1.18158,1.22983,0.378613,0.0151901,0.917155,1.39991,0.886397,0.216931,0.331742,0.296403,1.0913,0.0368212,0.991184,1.44456,1.23179,0.017421,1.20501,0.578295,0.508588,0.859231,0.0936745,1.31354,0.08532,0.795349,0.505396,1.30843,1.27262,0.820756,0.990072,0.580043,1.41878,0.421281,0.656776,0.148749,1.03248,0.44161,1.3693,1.13428,0.721405,0.256938,0.858954,0.783304,0.215763,0.884524,0.897223,0.589063,0.762726,1.19803,0.625689,0.206286,0.912922,0.548517,0.381699,0.0365218,0.449714,0.300731,0.66005,1.16712,0.693033,0.593242,0.987318,0.840456,0.477482,0.432968,0.143712,0.10842,1.12568,1.10433,0.620655,0.646654,0.343686,0.204957,1.26503,1.22758,0.690753,1.09542,0.740184,1.13303,1.38019,0.939115,0.673467,1.0511,1.46953,0.631126,0.0204768,0.918368,0.980455,1.17736,1.32992,1.29443,1.47221,0.126543,1.13731,0.249629,1.42371,0.530706,0.426127,0.723819,1.39592,1.15181,0.282938,0.109913,0.568418,1.48473
0.425997,0.525805,0.306731,1.12774,1.03809,1.01643,1.17938,0.803384,1.08967,0.973107,0.96909,0.926599,0.762392,0.614797,1.05876,1.19292,0.972458,0.674472,0.0302552,0.885814,0.356185,1.3386,0.478428,0.0743992,0.318917,0.498997,0.801872,0.334309,0.349871,1.26341,0.422693,1.04174,0.0261246,0.0732403,0.384175,1.01505,0.28431,1.40403,0.312746,0.476393,0.714648,0.0605822,1.03356,0.994333,1.16353,0.785029,0.0316604,0.655184,0.349544,0.745864,0.87937,0.10167,0.418393,0.464465,0.552112,1.40841,0.778473,1.36252,1.04023,0.435904,0.708667,0.780155,0.200232,0.175999,0.618611,0.482584,0.802038,0.631873,1.38614,0.341935,0.228576,0.0287959,1.39219,0.337176,1.36485,0.277996,0.344654,1.22838,0.96299,0.933305,0.529931,0.0569774,1.35462,0.239023,0.932807,1.48801,0.431393,0.805533,0.685336,0.664662,0.0552761,1.39955,0.245198,0.799885,0.512728,0.979493,1.43394,0.651102,1.12608,1.0744,0.309538,0.964386,1.07221,1.43816,1.11107,0.731558,1.3149,0.0144349,0.911556,0.777771,0.934403,1.10641,0.715127,0.0243935,0.92028,1.23425,0.751768,1.44296,0.71855,0.743138,0.226951,0.669012,0.111295,0.171158,0.780621,1.48079,0.226049,0.937449,1.34766,0.949424
1.14937,0.187776,0.837273,1.39162,0.69032,0.93515,0.3724,0.538184,1.49923,1.15157,0.858187,1.05363,1.07767,0.497933,1.39982,0.502196,1.06797,0.635668,1.38987,0.615652,0.986105,1.37681,1.41104,0.681964,0.0460608,1.44313,1.39296,0.514879,0.778893,0.0360644,0.0555641,0.634832,0.901205,0.349396,1.47425,0.809425,0.858699,0.527516,0.615788,0.723474,1.29336,0.349383,0.507025,0.803233,1.33546,0.138731,1.0973,0.559696,0.229224,0.757477,1.18391,0.843894,0.729287,0.324268,1.23223,0.43247,1.02473,1.4698,0.186419,0.7195,1.32614,1.41106,1.48632,1.08133,0.254145,1.11432,1.05674,1.35254,0.118346,0.0359976,0.759584,1.44208,1.04298,0.436783,1.21577,0.424991,0.580388,1.29949,0.555112,1.15082,1.20171,0.268188,0.646717,0.498608,0.344449,1.06385,0.626906,1.14364,0.906398,1.0405,0.153355,0.662353,0.237121,0.368902,1.12034,0.785238,0.220468,0.802709,1.29549,0.212468,0.88848,1.49974,1.05225,1.00823,0.419453,0.258283,0.262099,1.08341,0.201314,1.1919,0.71293,0.257432,0.0618415,0.205333,0.265684,0.404875,0.938843,0.549192,1.11325,0.757039,0.140313,0.519745,0.439523,0.751011,1.04449,0.44241,0.188575,1.24562,0.231309,0.0600271
1.19556,1.28304,0.187006,0.216151,0.506841,0.872531,0.140472,0.751965,1.26125,0.244158,0.837746,0.674125,1.27632,0.354991,0.361468,0.481045,0.722578,0.425152,1.41541,1.25656,0.440525,0.951752,0.695335,0.107389,1.41683,0.433839,0.126954,1.40022,0.311104,0.206479,0.392551,1.37121,0.285443,0.440745,0.22769,0.457862,0.710994,1.4674,0.241474,0.611174,1.40552,0.782412,1.16045,0.551606,1.19749,0.0365655,0.695888,0.71383,0.690701,0.796594,0.312711,0.97919,1.27102,0.713685,0.810467,0.212606,0.809161,0.657711,0.968379,0.452846,0.61906,0.471569,1.1381,0.331757,1.36551,1.30533,0.448215,1.16325,1.07011,1.18858,1.34826,1.49828,0.370766,1.24894,0.43147,0.538649,0.799116,1.2077,0.609771,1.30878,1.17304,1.11356,1.46726,0.515165,0.561885,0.0700017,0.208862,1.0517,1.04975,1.20986,1.13245,0.206031,1.12791,0.420118,0.895554,1.27222,0.314907,0.985658,0.651687,0.454811,1.17531,1.4508,0.0199499,0.196256,0.361026,0.663455,0.82379,0.540077,0.187113,0.640659,0.371261,1.41358,0.957944,0.279551,0.309538,0.342034,0.680452,0.369593,0.797194,0.566068,0.52309,0.175457,0.0725293,0.672355,0.295459,0.799218,0.00390121,0.920613,1.11779,1.3886
1.32351,1.23316,0.912392,0.820854,1.09965,0.618313,1.35412,0.992874,0.122797,1.189,0.903426,1.03692,0.298919,1.31599,1.22491,0.863835,0.555684,0.568772,1.27098,0.00886221,0.0620891,0.772495,1.46177,0.293055,0.13628,1.25549,1.458,0.62034,0.658127,0.519327,1.04999,0.39878,0.605959,1.4018,0.214778,0.630479,0.986385,1.23258,0.692905,1.05484,0.0468961,0.242039,1.33791,0.425962,0.652893,0.595287,0.168979,0.769085,0.745406,0.0668127,0.913636,0.161151,0.534135,0.636011,0.385149,0.229326,0.91483,0.0985153,0.630301,0.814162,0.053098,0.479083,0.490668,1.32194,0.13752,0.561687,1.17708,1.29187,1.33437,0.139145,1.28279,0.278607,0.282967,0.477041,1.09757,1.23177,0.216488,1.2693,1.36618,0.189535,0.244535,0.0960552,0.406277,0.484731,0.753147,1.02522,0.671175,0.935034,0.873701,0.240101,1.44485,0.729305,1.29684,0.939035,1.01574,0.54271,0.876242,0.117046,1.31958,1.35317,0.403331,0.239484,1.35109,1.19117,0.0650307,1.07415,1.47017,1.1429,0.100977,0.892992,1.48646,0.122139,0.901698,0.894446,1.33675,1.37729,1.40149,0.912824,0.745331,0.780033,1.38039,1.33618,0.912207,0.407887,1.37716,0.652134,0.643048,0.582903,0.972978,0.377789
0.171237,0.809572,0.195367,0.0183394,1.43287,0.544085,1.07326,1.26303,0.255853,0.31998,1.09441,0.649195,0.557029,0.66509,0.102016,0.47338,0.105756,0.920678,0.221605,0.853132,0.210317,1.3265,0.744843,0.459901,0.890303,0.512967,1.26405,1.42694,0.232262,0.157186,1.04545,0.703633,0.414239,0.186256,0.274478,1.09363,0.125454,1.13397,0.931741,0.662025,1.23205,0.500382,0.38158,0.797022,0.310323,0.809279,1.08764,1.22526,0.921809,0.912127,1.23083,0.515432,0.410323,0.139321,0.309095,0.991801,0.623751,1.11432,0.757164,0.754761,1.1642,0.904356,0.476054,1.11651,1.23203,1.42918,0.64981,0.701366,0.0919277,0.984543,0.823222,0.809812,0.433866,0.343844,0.147039,0.416262,0.504707,0.0240703,0.770275,1.01502,1.08631,1.07091,1.06022,0.37464,0.189276,1.49024,0.437294,0.13215,0.323052,1.42834,0.650616,0.543958,0.202223,0.0593832,0.395776,1.43961,1.21685,0.692053,0.334014,0.981959,0.801965,0.209806,1.16779,1.40347,0.754524,1.39135,0.198474,1.09545,0.162243,1.25181,0.254921,0.619202,0.229862,0.319306,1.09294,0.398277,0.276355,0.173642,0.21087,1.22426,1.25095,1.15288,0.152785,1.33941,0.68965,0.259598,0.699455,0.457487,1.15753,0.269519
1.00885,0.920665,0.891282,1.46229,1.21188,0.742656,1.01638,0.276468,0.671798,0.558713,1.23973,0.275965,0.251555,0.190209,0.756042,0.858913,1.356,0.537933,0.709954,1.46935,1.33237,0.665046,0.559014,0.322675,1.00451,0.962736,1.13315,1.22303,0.398168,1.18819,1.00915,0.180583,0.181401,0.117429,1.35289,0.219794,0.216583,0.0170794,0.699109,1.43356,0.0407474,1.11118,0.872377,1.49464,0.0173276,0.380456,1.2055,1.07057,0.711459,1.21896,0.0422201,0.197471,0.925513,0.0432989,0.345622,1.44689,0.786315,0.219578,1.41279,1.2328,1.12589,1.31315,0.513094,0.458186,0.441327,0.277994,1.11859,1.32616,0.811751,0.679254,1.44102,1.35509,0.802,0.147084,0.317769,1.3492,0.273881,1.21939,1.36377,0.258295,0.992627,0.993629,1.41202,0.81223,0.141946,0.210822,1.3221,0.693183,1.41462,0.0910905,1.02677,1.1879,1.45734,0.649286,1.09202,1.47575,0.396153,1.33376,1.49251,0.0251414,1.09566,0.111058,1.28058,1.38698,0.551054,1.2064,0.842805,0.0991582,1.18014,1.09498,0.583787,1.39234,1.209,0.726531,1.02316,0.637861,0.054378,0.726088,1.25128,0.393949,1.35486,1.46451,0.848793,1.42169,1.42351,1.14536,0.568852,1.34353,0.77777,1.22856
1.39601,0.530698,0.621855,0.64229,1.01164,0.736144,0.152918,0.10464,0.94353,0.865651,1.09231,1.10948,1.08114,0.216859,0.788899,0.597222,0.676424,0.643351,0.897432,1.27988,1.24107,0.0373164,0.708383,1.20303,0.829956,0.157246,1.20516,1.06271,0.782995,0.89181,1.49331,0.637046,0.414408,0.371705,1.31501,1.28689,0.454647,0.301674,0.423588,0.401566,0.333052,1.06948,0.0214608,1.38034,0.967536,0.404661,0.143527,1.40666,0.113091,0.378291,0.135864,0.475417,1.32356,1.46807,0.744986,0.493351,0.26932,1.16904,0.989795,1.4471,0.551871,0.144755,1.46621,1.4368,0.577298,0.0410357,0.499068,0.420989,0.0627012,0.272806,1.43376,0.56001,1.3596,1.3008,0.74422,1.04582,0.622659,0.716359,1.07328,1.36057,1.17813,1.11021,0.786328,0.106207,0.142039,0.285455,0.43915,0.978776,0.690057,0.604978,0.480377,1.11225,1.29803,0.103269,0.248851,1.06069,0.844112,0.437845,0.323566,0.105295,0.107784,1.1364,1.49232,1.37008,0.894484,1.12974,0.991769,0.677141,0.513663,1.0559,1.35401,0.654668,0.626194,0.333767,0.420479,1.49577,0.665172,0.0342254,0.835653,0.0185078,0.790708,0.360013,0.763223,1.02952,0.695888,0.460438,0.272029,0.171705,0.829791,1.29688
2.17078,2.71921,1.79273,2.37566,1.94319,2.14438,2.8177,1.63196,2.76186,2.70137,2.53062,1.62677,2.96056,1.76307,2.86548,1.6541,1.98882,1.71358,2.68898,2.89981,2.69265,2.8924,2.03215,2.70334,2.92099,2.62556,1.62944,1.65875,1.53403,2.18162,2.88001,1.87356,2.18002,1.84326,1.95193,1.75126,2.97762,1.87383,2.1555,2.40521,1.73326,2.43842,2.93732,2.46161,2.6392,1.75419,2.23428,2.82494,2.87177,1.84061,2.38049,1.64748,2.34493,2.08473,1.56112,2.94138,2.29297,2.80798,1.51999,1.70861,1.87034,2.57049,2.695,2.57579,1.68549,2.98819,1.94508,1.97844,2.03126,2.57746,2.45771,2.84798,1.51963,2.41901,1.52748,2.25199,2.94538,2.57914,1.79987,2.6226,1.65508,2.11634,1.9802,1.54323,2.08529,1.60829,2.089,2.66032,1.78252,2.38564,2.59526,2.23907,1.90974,1.73759,2.34893,2.0416,1.90336,2.49747,2.21772,1.88585,1.89481,2.50192,1.98941,1.83574,2.74289,1.969,2.47529,1.88027,2.11686,2.48178,2.77467,2.96407,2.69302,2.21373,2.33481,2.71977,2.12825,2.75186,2.308,2.96415,1.94846,2.8219,2.00277,1.61834,2.88314,2.0378,1.65985,2.86214,2.72319,2.43156
2.76871,2.48455,1.64731,1.78456,2.62088,1.84619,2.90204,1.60805,2.12284,2.52566,2.34125,2.39229,2.5162,2.7931,2.2336,2.74354,1.55835,2.10117,1.87553,2.24621,1.92504,1.78717,2.82541,1.83388,2.5565,1.87453,2.56574,2.63351,1.56173,2.69379,2.28999,2.88871,2.79268,1.79917,2.95091,2.6774,1.98347,2.22983,2.43569,2.96005,2.26219,1.87486,2.50053,2.56978,2.78748,1.66209,1.60066,2.85338,1.8527,1.73028,2.7649,2.49645,2.74683,2.42831,1.99398,1.89434,2.73609,2.3219,2.05669,2.02492,2.74994,2.53155,2.32488,2.24139,2.56553,2.73984,2.23665,2.85114,1.76676,1.75184,1.98274,1.72662,2.4571,2.14015,2.89798,2.41416,1.5763,2.52491,2.9199,1.57991,1.72055,2.62183,2.06751,1.99553,2.10562,2.08673,1.65715,1.84849,1.77488,2.10765,2.93795,1.93243,2.69061,1.5724,2.21993,2.54246,2.32821,2.87813,1.92306,2.68503,2.4372,2.43767,2.42138,2.78359,2.29481,2.2284,2.57654,2.84573,1.87263,1.95601,2.42613,2.41463,1.54495,1.6475,2.52144,2.85319,2.33129,2.75218,1.59941,2.75054,2.43716,1.7824,2.08119,2.50693,1.99274,2.38893,2.62167,2.28862,2.10031,1.6604
2.76317,2.16754,1.68392,1.75966,2.56511,2.53959,1.84401,2.03843,2.4144,1.56565,2.68098,2.12902,2.21775,1.59455,2.84381,2.12468,2.50004,2.42455,1.86182,2.37746,2.6609,2.21222,1.66782,2.45355,2.04043,2.01611,2.74631,2.49119,2.69432,1.69092,1.99668,1.56106,2.71481,2.249,2.05505,1.98913,1.5603,1.73441,2.41191,2.37908,2.60029,2.45179,2.83907,2.16525,2.14466,2.19948,2.34445,2.98883,1.71639,1.79065,2.60294,1.59743,2.40944,2.23831,1.5545,2.54696,2.539,2.80076,2.66898,1.65071,1.84946,2.7842,1.70544,2.75689,1.68768,2.30812,2.73184,1.63919,2.93155,1.81084,1.53028,2.34353,2.24712,2.60691,2.66201,1.80608,2.72718,2.29241,2.59443,2.47317,1.99963,1.57676,2.94969,2.41354,2.8962,1.55614,2.05204,1.75016,2.09748,1.95704,1.55509,1.65203,2.79016,1.64869,1.92407,2.56427,1.60604,2.67842,2.64126,2.2248,2.71749,2.53925,1.67817,1.74523,2.63809,1.8259,1.88996,2.0107,2.17197,2.45669,2.06206,2.39532,2.38687,1.95237,1.8454,2.44789,1.5522,1.7749,2.02557,2.51279,2.35645,2.89774,1.88242,2.72445,2.59608,2.69346,2.61877,2.18855,2.13127,1.65503
2.57378,1.95718,1.6747,2.4687,2.9686,1.9924,1.90793,2.83619,2.09245,1.53096,2.22693,2.3641,1.68087,1.94427,1.63567,2.72626,2.00733,1.90377,2.78998,1.74829,2.19525,2.41419,1.88122,2.99293,2.57097,1.69908,2.30914,1.64337,2.96051,2.03136,1.62108,1.91908,2.41048,1.70969,2.87237,1.85328,2.09501,2.0365,2.89985,2.91094,2.93793,1.91991,2.35205,1.99618,2.87323,2.91418,1.84649,2.63053,1.82781,2.19436,2.39149,2.63706,1.63462,2.20902,2.34654,2.40273,1.53267,1.72373,2.49358,1.86036,2.93533,2.13681,1.56806,1.58358,1.85942,2.64304,1.52385,2.79136,2.1707,1.88698,2.22026,1.94034,2.45532,1.92887,2.51937,1.89121,2.33584,2.90188,2.87815,2.23962,1.86048,2.25451,1.57748,2.51156,2.21704,2.3271,2.35958,2.60982,2.32239,2.2275,2.34229,2.39167,1.91528,1.92918,1.54565,1.75061,2.56557,2.66016,2.08174,1.53841,2.23564,2.29472,2.473,1.57406,1.79867,2.54678,2.99591,2.91976,1.82914,2.51706,2.74605,2.16444,1.99533,2.13706,2.72464,2.71979,2.05089,2.47569,2.15373,2.7713,2.24467,1.96642,2.35792,1.67686,1.57398,1.68703,2.75742,2.83336,1.88211,1.79904
1.59444,2.98582,1.60661,2.06553,2.77495,2.85192,2.19694,1.62843,2.9427,2.76496,2.34857,2.44699,1.6915,2.78684,2.9993,2.02946,2.41015,2.42881,2.92019,2.26915,2.98362,2.19915,2.88718,2.81761,2.66461,2.68293,1.65563,2.75639,2.70206,1.9838,2.51141,1.56018,2.124,2.11775,2.81096,2.23369,1.76251,2.23991,1.70583,2.16844,2.31316,2.71,1.63577,1.63999,1.52101,2.28178,2.81899,2.2505,1.77787,2.68747,2.48166,1.9131,2.91207,2.6509,1.94473,2.80308,2.95404,2.22252,1.52702,2.77167,1.67109,1.67244,1.99499,1.80834,1.92439,2.2065,1.79331,2.4917,1.55532,2.6737,1.51998,2.50458,2.8519,2.46763,2.89794,2.40254,1.53929,2.89322,2.86631,2.23286,2.47596,1.88185,2.6031,2.69723,2.06714,2.3486,2.23859,2.07807,1.94205,1.70265,1.69305,2.86806,2.55289,2.89107,2.21579,1.74899,2.36097,2.3924,1.73112,1.7951,2.16252,2.50816,1.67049,1.95246,2.63704,2.59854,1.58095,2.57727,1.79961,1.7398,2.59402,1.52378,2.01852,2.72123,2.48226,2.80935,2.67441,1.86198,2.48834,2.42709,2.57329,1.78024,2.43002,2.8323,2.97152,2.33223,1.59245,1.68707,1.57099,2.56686
2.50379,1.74382,1.76496,2.81379,2.57591,2.49007,2.23984,2.38925,2.57721,2.83128,1.52851,2.33206,2.77601,1.84414,2.75912,2.50838,2.03768,1.83208,1.9637,1.59685,2.68031,2.63678,1.8016,2.10568,2.03509,1.80109,1.8912,1.70776,2.27218,1.97394,2.98114,1.66884,1.65802,2.65006,2.86198,2.23408,1.64875,2.77836,1.74967,1.79395,2.77435,2.48002,2.02968,1.74149,2.40523,2.71697,1.95163,1.96543,2.5992,1.86773,2.15091,2.79303,2.44422,1.67534,2.41383,2.18509,2.01318,2.88938,2.30499,2.84412,2.20028,2.26456,1.82487,2.09777,2.84156,2.66185,1.57636,2.09396,1.59363,2.35555,2.39548,2.52148,1.98001,1.71968,2.14612,2.51984,2.27315,2.51341,2.65365,2.06449,1.82775,2.66508,2.93682,2.91646,2.56901,2.34122,2.22897,2.64191,2.5303,1.55373,1.96168,2.76813,2.54458,2.20414,1.62783,2.70429,1.50957,1.54035,1.78036,1.54096,2.58111,2.62029,1.79433,2.0866,1.75573,2.25127,1.9373,2.78591,1.85054,2.37373,2.70687,2.71574,1.52234,2.08158,2.69981,2.6659,2.07211,2.6744,1.5072,2.25886,2.59836,2.53369,1.64019,2.24442,2.84587,2.08525,1.63726,1.75448,1.81727,2.67215
1.76149,2.1354,1.78736,2.92451,1.93544,1.95452,2.70901,2.78066,2.43414,1.80933,1.71948,1.92277,2.01945,1.7049,2.58021,2.72327,2.08314,2.44215,1.73996,2.699,1.59938,1.84047,2.52518,1.58878,1.73576,1.70332,1.81027,1.85738,2.73602,2.23498,2.96344,2.70797,2.74612,2.81871,1.59866,2.13767,2.96457,2.60903,2.23095,1.83077,1.93587,1.81557,1.51032,1.63087,1.844,1.794,2.508,2.82306,2.92608,2.45725,1.85997,2.09311,2.26356,2.16392,2.3567,1.59017,2.99075,2.25972,2.9738,2.58713,1.66543,1.71039,2.58778,2.74006,1.64888,2.56992,2.66151,2.01896,2.33313,1.70606,2.1403,2.01997,2.72904,2.13688,2.71851,2.79707,2.24517,2.99615,2.24865,1.96463,1.99561,1.9229,1.72046,1.60237,1.82798,1.7573,2.44726,2.64256,1.72993,2.5817,2.21596,2.17138,2.13971,2.30956,2.55342,2.55684,2.48492,1.66228,1.8608,1.97882,2.33443,2.90785,2.23646,1.71948,2.14318,2.34104,2.61526,1.58422,1.94082,2.09728,2.63095,2.44799,2.61374,1.81201,2.22109,2.80064,2.1289,2.63278,2.41483,2.66456,1.53213,2.48429,2.2591,2.34755,2.69805,1.73636,2.89829,2.38394,2.89892,2.02586
2.81193,1.52451,2.31348,2.10541,1.76532,2.0114,2.2201,1.51061,2.60511,2.21426,2.16121,2.10074,2.38332,2.69774,1.92914,1.95062,2.43369,2.77325,1.69799,2.89378,2.83615,1.9797,2.28361,1.86372,1.95628,1.67224,1.92728,1.95012,1.53542,1.6892,2.4495,1.68543,2.79343,2.6451,1.92505,2.63713,2.92116,1.59331,2.88557,2.7685,1.88503,2.19893,1.80856,2.67346,1.8019,2.52641,2.18783,1.94353,2.451,2.78273,2.53265,2.52591,2.78031,2.76097,2.70018,2.26958,2.16061,1.78352,2.02091,2.48017,2.85154,1.69709,2.36716,2.30243,2.23382,2.15111,1.6954,2.27749,2.02111,1.97209,1.71746,2.65179,2.67067,2.74362,2.37741,2.25181,1.86519,1.57216,2.16764,2.75509,2.76676,2.70693,1.61443,2.39762,2.45487,1.73889,2.15249,2.29925,2.50732,2.96483,1.74818,2.32355,1.71449,1.6392,2.89861,2.89966,1.52978,2.36591,1.96423,1.92857,1.71023,1.60026,1.7198,1.59316,1.66032,2.0591,2.53826,2.84065,2.88954,1.69472,1.80194,2.06744,2.74595,1.5027,1.94658,2.30831,2.8719,2.47118,1.68673,1.98203,1.60538,2.4576,2.87381,2.65827,2.66835,2.43622,1.98872,2.02789,2.73426,2.31576
2.67591,2.19233,2.97921,2.04403,1.67672,2.00173,1.63536,2.67133,2.1016,2.58564,2.12791,2.47161,2.77669,2.45817,2.411,2.53151,2.68297,2.61523,1.90237,1.99519,2.71126,2.90246,2.07511,2.71234,1.73916,2.00594,2.68274,2.5817,2.21963,2.7517,2.708,1.76922,1.53622,2.25457,2.01465,2.75558,1.69925,2.7255,1.86809,1.83459,2.19289,2.37729,2.5658,2.55794,2.23734,2.10018,2.12493,2.75423,1.52467,1.98059,2.7663,2.49224,2.24926,2.09177,1.54663,2.95346,1.59257,2.64003,2.37284,2.31665,2.45968,2.91449,2.00404,2.90536,2.50402,2.68724,2.93452,2.19935,2.71928,1.82798,2.60041,1.7903,1.51942,1.53442,2.88125,2.06365,2.36502,1.58058,2.41278,2.91712,2.20515,1.54528,2.62689,1.51981,2.25461,2.33525,2.97238,2.29099,2.9369,1.99736,2.48683,1.74908,2.72191,2.27059,1.75053,2.49601,1.91852,1.79146,2.86428,1.91996,2.88837,2.74579,2.41703,1.87358,2.21433,2.92902,1.84545,2.3661,2.78203,1.82205,2.22832,2.12361,1.9646,2.8382,1.84324,2.12135,2.25825,2.54504,1.83557,2.82463,2.47215,1.72014,1.78621,2.77645,2.40985,2.88457,2.76543,2.25603,2.45698,2.10681
2.30832,2.99578,1.65779,1.71445,2.01397,1.95716,2.81213,2.22235,2.14692,1.73808,2.36214,2.06882,1.90009,2.99674,2.6153,2.76303,1.57402,2.3464,2.74088,2.39273,1.89327,2.50667,2.49628,1.68984,2.19746,2.71051,2.07367,1.85795,2.64801,1.80062,2.29605,2.26416,1.95166,1.834,1.99331,1.88495,2.89053,1.53285,1.9044,2.53839,1.51913,2.52628,2.32746,1.68061,2.08366,1.7266,2.45532,1.80956,2.68996,2.43901,1.85243,2.08454,2.09776,2.65554,2.49776,2.92918,2.47069,2.39289,2.72433,1.96571,2.9049,2.43601,2.69265,2.5881,1.99268,1.58001,2.01143,1.69988,2.68639,2.41078,2.84091,2.27757,1.85297,2.00396,1.57623,1.83058,2.93603,2.80144,2.20803,2.62115,2.35628,1.77198,1.65602,2.46916,1.66848,2.75686,2.2212,2.18995,2.55702,2.09422,2.12348,2.41131,2.0524,1.71205,1.65608,2.34601,2.04813,1.98164,2.56237,2.07967,2.58217,1.78404,1.66267,1.6365,1.6751,2.14551,2.75931,1.75321,2.65293,2.86798,1.76201,1.50648,1.89303,2.69781,1.50609,2.87985,2.36198,2.74447,1.61024,2.08753,2.28019,2.66602,2.04944,2.46534,2.21017,2.70055,2.25086,2.01395,2.65186,1.64927
