1122.18280398,600.240624116,1215.6361636,-11.4690162537,-29.3081841977,880.382597931,960.468605631,909.595984935,49.6686968531,-14.197189526,1151.39805356,654.823053686,19.4235954625
1132.70739013,806.657578571,1034.27970725,-3.25184571104,-7.17186745124,874.007120888,790.826921444,1228.17859711,44.5441327105,-13.7389958458,975.679910015,1116.14410903,6.47368473813
1211.46565338,806.93429504,1271.88991889,-13.412444409,-22.4689412485,1144.18037878,897.646257442,1125.84360395,117.391336775,-24.8927987169,1006.60402231,1026.73616541,23.363117733
1229.31644774,584.60701389,1067.33650019,-2.37052209177,-33.7791556325,844.962759499,1064.12155198,1238.37678903,105.834317678,-19.7599541952,1117.96769517,722.958211389,3.39607394582
1155.99993482,877.453849386,1299.30439024,-7.71128550888,-6.37251544108,690.952101497,998.414325748,1223.97080465,79.8919037857,-21.8816812123,587.10911997,791.337088898,13.2375933287
1217.67901002,751.533258155,898.712046923,-5.63716593991,-9.44196089496,701.603932918,654.371416697,1093.60743962,109.938313837,-37.0957146484,691.87718016,1088.79087825,12.0286347836
1293.18865739,569.059735162,1113.96414949,-6.51767492308,-14.3167947625,634.327814629,1082.52777852,739.482402735,114.62931673,-6.015507199,1075.76303476,1000.33568063,9.99828144872
1152.19370577,972.623773121,862.709544643,-14.3073281171,-40.5289730239,915.636313037,1259.34548086,1107.84017262,114.336519054,-6.9453244512,546.116627406,743.362458009,7.94922211105
1312.57880383,909.78672345,1044.20196101,-9.17781823638,-26.0693968307,1154.16496486,1153.06061412,972.69131344,45.67871006,-32.8827080169,1058.70022002,908.735446334,21.0039458001
1245.78509119,951.380717486,868.170854276,-4.47631316952,-35.5729105338,654.612553909,1249.78546396,1263.16325435,89.0103869591,-33.2485864523,851.869754149,826.076478558,19.8585332928
1137.31974086,887.211402624,1172.98983336,-11.3942952763,-35.1191988118,846.760695174,728.70480734,793.79834826,36.7567188353,-35.4289573986,603.92815061,1196.05400986,16.7791939256
1105.42190235,876.407889617,984.781917584,-1.10377180974,-38.7962308667,972.106446055,1156.80309667,651.203625487,45.0373711084,-18.9036318799,744.913871613,1184.84354912,3.39550172548
1275.53606659,970.216662913,1138.21929415,-13.515990517,-6.4184339198,1066.15205002,1290.97607873,1329.89624967,80.9599358035,-30.615090066,927.142565838,997.012188195,18.5884627379
1269.19653153,506.623438931,852.862000782,-13.0969814152,-42.2806895491,957.550851606,1060.74174787,923.464082973,38.1940630954,-17.7185626754,497.91775691,1187.6572693,10.5503220628
1330.91336578,836.062046381,950.935600531,-1.67889505419,-36.6831010041,967.684931618,662.972191987,967.546587208,63.2533375869,-13.1882259006,676.936719846,1033.25743033,4.3904311534
1219.32938107,851.67102626,957.288464858,-3.26233528301,-13.239622866,740.645873135,739.348349917,834.701628395,33.0930277126,-43.919505934,1004.49639685,710.582152875,21.0543798976
1124.53507379,942.021400465,1170.7697218,-3.22577869015,-30.9528168879,912.983072543,902.724974112,976.403269996,66.9724597592,-36.9785037362,1182.51701197,829.909063299,8.72532762782
1324.02034927,717.080282462,859.815239315,-1.67733534518,-28.9739687708,919.46523694,711.398043774,936.351973742,119.366977137,-38.0327524374,1051.83570559,1119.65222785,21.8210577795
1173.96427668,643.342858362,1214.89535848,-3.35369796483,-39.6756720683,755.280562896,1284.26128387,1344.57821915,51.7807409115,-21.9000205259,906.156290991,1108.08554361,16.5770402288
1311.116383,776.315909525,1199.68937165,-5.75887925676,-43.46774118,1149.84750727,814.375857999,1251.12267113,89.7495309421,-32.9422805019,1115.43482791,810.289894646,20.8262640757
1138.88786187,605.157054321,891.798637692,-2.39999871672,-42.6965303114,1035.28211059,926.421247486,908.152903261,87.6687787601,-42.4528634671,1130.45618396,751.713908033,3.8119435017
1255.34297218,970.855092028,1108.45965465,-10.3408037911,-6.89611752676,753.983440024,777.742024416,880.591434912,39.675593362,-39.7503606836,793.846440978,817.868070675,1.73228360001
1274.26333278,776.986740537,855.959962055,-2.97593572606,-33.0769906683,877.704689695,1307.35095311,750.470641431,57.5733921871,-43.0755491304,998.098146701,895.620129099,18.2433251311
1185.59365055,657.702531046,1290.67921027,-6.41411705327,-13.6071329985,1191.04277366,1298.35782592,1005.80838844,56.5130339683,-34.881247532,604.374311162,679.561586407,0.81865099514
1197.6269642,759.407519653,889.332888832,-6.32389164118,-33.6731117424,817.271237984,1045.44847894,1005.17694332,77.1483358332,-21.9639559366,841.451126829,1057.00594534,6.0547003568
1168.46680417,881.72972672,1071.19792032,-10.0501825634,-39.3190418002,1077.80403453,1012.05516262,1317.17427664,65.2845810475,-37.5510861947,853.602377846,1134.5232353,20.2543616476
1218.97824083,591.109030668,1016.35087832,-11.4237463005,-30.7920886687,660.30589651,1052.90631151,706.466281133,61.4666072775,-29.7966476526,1100.56441667,716.373066268,5.100843263
1235.37970615,803.687383424,1034.66096085,-8.76317056174,-24.1491217757,906.770834537,990.000590031,1136.40270442,85.1856210155,-13.1458556159,433.420675779,749.922665052,22.0787397393
1250.95445464,617.739372592,976.163789104,-12.8469585906,-38.2304771699,1073.45276038,1333.90440228,1142.20009046,75.2286422789,-31.339147463,937.66838201,1132.76188966,2.61260507255
1321.63277961,585.262177537,923.209711299,-8.13842804895,-5.94172884764,791.94614934,1044.47538849,674.137941083,50.7096625202,-10.1430568966,468.042537444,911.348285284,10.6950426939
1266.00323659,644.55249378,986.193008298,-13.9078431603,-35.4490187085,1170.46748777,968.897448114,1222.08137716,102.317841857,-18.9452740281,547.508534631,1024.17653515,24.2071003568
1118.1657698,543.036418395,1071.5245648,-2.42528664341,-22.233231722,659.665736227,736.587814384,1300.87688705,54.24390724,-41.2336268379,1155.4074398,851.074452107,19.3469064607
1140.60867686,730.492589732,1219.67395948,-2.79570611664,-32.6761349176,824.475678492,773.323134117,1318.01833803,40.7814319608,-25.9629631995,428.5996808,706.860016831,0.173284324739
1202.4390965,970.34023078,1283.57866482,-6.72008207178,-5.12066562236,950.581218673,1332.4102538,735.469623465,82.7721227211,-37.8884628472,1107.02043789,790.756507091,10.8328806552
1321.74500725,519.898561807,999.244608111,-0.32668983471,-11.3756392104,1010.36941589,1005.46032708,879.440627501,60.9662800334,-7.67141185148,664.302064912,990.209019092,18.1390728707
1148.09951798,631.958413871,870.101951272,-8.26984103678,-22.7229423304,1145.71437094,835.758970187,1055.76216682,117.623672956,-19.725040215,980.722894526,936.825108059,10.2870098924
1290.82726392,524.41751859,1049.90217465,-10.2973923077,-6.99830699344,878.839742105,745.521672419,1109.26861849,74.8043866234,-17.4767708329,731.635007998,893.781066022,23.8044800782
1343.37943527,932.6029247,976.875169671,-5.75306186052,-25.8200555459,1079.93774107,997.782984309,867.3901326,55.6693022505,-9.87422536488,832.04602491,1088.64302808,11.8093464156
1202.43618388,781.381234139,897.44313447,-12.2914182125,-25.6869929831,855.126145449,1239.65733366,724.905131792,32.937318511,-5.51367403564,1150.26759144,1012.78048559,3.1275100115
1225.59458048,518.62430841,1200.69932585,-8.05501618988,-38.9343129618,727.557885504,888.738252742,1272.97299673,78.6115070981,-25.3176282353,890.661444062,933.393283251,11.9211165741
1109.31559545,692.107008202,1222.81310068,-10.4730249525,-13.9739328691,720.450753032,1250.54197345,867.864527748,106.262247545,-36.7331605918,1168.38842494,969.731732412,22.8257569389
1243.42838757,527.728657888,1175.62029293,-6.74832236551,-39.6562643628,904.319939758,678.193560549,1342.8542301,33.2024452918,-9.40673221416,516.014078839,1027.37714088,9.3203805033
1317.55535584,507.541016488,1058.37746671,-13.983781762,-19.2351565592,956.469092908,1248.19750134,812.366790065,106.865772258,-21.0810355643,1083.74442741,1038.57935284,8.91456237632
1147.17580485,868.841815317,908.137028259,-4.78047493852,-39.0466659068,1069.86013263,1103.77947988,843.043668774,37.3691096767,-13.4770572592,1059.38604335,1059.45910581,17.4888445481
1173.80238827,680.26004329,881.75044394,-0.77145427713,-9.910751804,667.390874934,1102.52512988,1250.33218412,117.326728147,-18.984382941,1063.07144683,786.708381339,12.33518977
1151.00250114,954.007011019,1103.77978733,-8.19289210259,-21.9269736743,1008.1392313,710.729635093,1310.16181015,109.455268342,-40.579092274,936.232800085,1187.06962964,8.73974320057
1215.42721399,854.845141452,1119.73818927,-7.89091036713,-31.4722125278,686.195750107,738.756797903,750.186734256,80.7148439918,-11.9257637876,518.886231968,707.611739862,23.5307141682
1294.56607398,961.417300372,953.52694275,-11.8867593561,-6.31881768808,967.283853465,1348.97185452,886.381931584,74.2973273794,-36.9559129124,446.113981438,1156.80613952,20.5727108835
1220.57105714,946.328435137,1267.55634917,-12.9126193773,-30.5546593458,977.541350656,1006.81130117,1145.60006061,52.9801427413,-9.21403358688,1076.68013565,998.435364235,24.9248228543
1245.82712596,640.1784955,1297.45730832,-2.12545359216,-29.0297286945,905.08538646,837.726505651,941.920852622,101.9076156,-24.8483712796,926.047161862,1040.62148342,17.4901760851
1292.64137201,684.971938624,983.57751375,-7.97033975394,-5.28976147324,799.544048114,1133.30130754,1002.21265068,111.121640914,-16.3181495009,795.358615929,1007.82835428,16.9291807162
1231.35410939,641.371446427,1275.24379708,-1.55386548848,-19.7322693117,617.792670694,1338.87216799,1293.17001203,102.298446463,-32.8171075191,1045.68098799,809.381649234,9.26096286915
1124.72629098,902.369994647,1005.49559127,-13.4769127686,-39.0515184283,854.40189643,806.504437784,1000.66917273,33.4188039281,-21.9658710008,835.396623522,862.490286378,23.5423403844
1313.7049417,559.892216018,1115.51047801,-6.20667684144,-10.6611637961,905.295993124,963.322417384,1235.97654692,69.1278038106,-32.6394669518,1194.54352719,790.779133719,22.800331553
1325.99945746,574.636433095,997.343967183,-13.96715751,-39.9828138424,903.259721581,1339.78907887,1124.13276526,84.2694103358,-5.8033593818,947.542414995,990.209348312,16.5099294213
1262.38836837,733.440444046,1084.78630169,-3.90869977285,-10.7199222984,959.476126274,974.514907728,1123.66742573,40.3417657897,-36.5502816152,1038.47505371,704.22748054,13.6569885536
1241.3499359,867.447786244,907.823680777,-7.61228115537,-15.7777570738,629.88645012,1160.97368873,726.498786459,50.2168985728,-22.3771310758,712.275822064,1139.11734893,6.97275125387
1200.25475307,891.758141127,984.390456993,-4.7262013357,-11.7104548764,1027.7430564,1246.37650457,895.937469586,67.700199926,-29.4606408728,477.344907685,1012.23562885,21.6526581838
1274.80024862,751.029010567,1205.28472901,-10.6461628502,-34.0211139429,935.997577814,1043.29465086,890.944226695,93.1959299029,-33.171592508,1104.06040703,767.961404502,2.27741688474
1106.77758606,573.038636902,1295.14898061,-5.05692174529,-31.0521468633,769.340732662,1070.21175271,720.256271581,69.5407175899,-11.2188178645,633.702460018,945.735009221,24.3610430193
1111.34745283,679.14228354,1219.72729361,-13.0273950055,-19.885140683,1015.51042323,697.813166966,1348.226527,63.2792031456,-18.6224470252,438.538022237,1127.28999778,16.5751711597
1220.48448272,536.050776749,820.593757833,-1.25558893876,-42.0663382282,1098.23719092,1235.38744352,980.535526812,32.5011348166,-5.48454004844,462.132025459,930.723585775,24.1604290059
1153.03269854,580.091613774,834.545612127,-10.0201821748,-36.224510048,766.607102753,858.429467192,1188.03911211,111.016039785,-24.5036636925,759.195475918,832.101423782,24.1146325543
1272.33051797,787.190070117,1095.57795054,-0.037157358615,-35.1294634604,600.50479839,696.039100542,1040.27891988,98.8546325319,-5.37660512412,551.859125937,715.935878531,18.018678796
1162.14807751,594.895751746,937.710120126,-3.47855606013,-32.6824598867,921.759535716,693.841628194,1006.7891976,70.9460559711,-7.40694250812,630.717394946,971.746083716,16.1576621482
1171.38742643,716.394462911,1295.80920278,-8.4206400855,-37.648758873,1178.14603903,746.038903591,1078.76953447,116.898109029,-24.5344037546,783.062257718,1092.05689103,5.8855126858
1215.1840772,668.90855288,1144.79441695,-8.60086085094,-27.9324273092,779.674554944,883.472504367,1096.67311731,48.6837596428,-15.7220213141,478.925025025,1065.94365775,8.29252190772
1325.32676018,683.140972091,1148.85961395,-10.5910563962,-34.5816475649,783.979889821,1232.84626684,1063.76479504,32.0415139123,-29.5286292786,415.189202232,1054.32598875,15.6685044596
1170.70280875,999.465194434,1264.36127987,-5.84365306478,-25.3495983812,725.888877532,1232.84782208,1036.07507466,39.6742062556,-18.9987921421,1129.91157772,778.314897366,2.87136952912
1235.03849617,792.959625224,1059.56932336,-8.29362282815,-6.19132668344,614.611697029,1323.83745392,855.857750172,48.0002614556,-34.5911972769,552.591302384,909.549378223,17.5503861156
1157.98341315,793.000813741,1106.54321964,-11.0297847259,-9.14213417796,858.679370743,1338.40719908,1318.42125034,34.6899961032,-26.0770400703,1007.53774474,974.835934096,4.0316743464
1169.26012941,627.738128467,1134.13018732,-7.69760283695,-43.754694513,996.447681022,1270.43422047,713.210241962,77.3776113721,-26.7568864448,818.622229738,921.652840662,18.2816602273
1130.45009256,536.526865882,926.010092095,-6.961144517,-29.1574083325,813.092573209,1039.86287465,1262.03783138,76.7263862937,-38.9692761153,781.595578166,710.943715559,22.7632332734
1130.87194796,953.871457602,1139.4137343,-7.38021591223,-5.55311671464,811.151936226,898.035291816,1022.50369649,109.773245079,-42.6210597964,818.142203386,993.49572063,4.0676689655
1115.95361352,690.034949914,859.093876916,-9.76593100647,-28.8476338884,1016.61315375,1015.10284352,919.501196151,105.210065119,-44.3216972938,1083.06568758,718.302763574,19.8836402989
1339.30750344,863.840585429,1295.32714097,-11.1284411359,-11.2812489882,1165.35895002,790.235430164,772.283317704,38.256465304,-34.4017026441,993.163378814,744.816755893,9.83010682312
1139.58700566,785.764748263,1194.57288535,-0.85253722146,-27.6178603902,975.306316052,1165.60913107,1030.41431036,54.0318944358,-33.0788112894,595.122809368,1092.16699841,19.4020674802
1185.19747693,736.009535454,917.977557508,-0.687884512455,-39.8646904235,915.666704685,795.720616849,857.853636036,111.675526413,-43.7652854036,760.645536587,1111.62912173,9.11514514525
1159.31252049,640.344729168,878.819025616,-1.05419639205,-21.482586656,687.22151662,967.797862367,1118.03818246,106.547186229,-31.7281199196,1141.19983887,1011.18401397,17.7921927379
1284.57093383,684.15653743,926.382752482,-1.37760089698,-25.9645538574,1194.04573233,896.892931025,1011.93919295,80.9370414057,-41.8526964007,1104.58956762,758.175230179,7.83207729623
1228.03981819,528.391268839,983.073361295,-2.18748442428,-14.112985995,782.941509006,1028.65308636,1348.27687311,56.3017633181,-15.6470768116,412.029775433,1091.06841768,21.035017711
1159.81787721,647.636056553,1162.51494179,-7.5982852793,-29.4895296794,817.282153274,889.594609965,1157.97475955,114.806537542,-24.0510825712,1089.84337612,668.445489319,21.6954091149
1293.5578335,578.357957101,938.942649579,-14.2775632309,-16.3360404249,901.163189968,711.247632929,1164.48181842,70.9502019595,-12.1386922552,892.195953631,1159.48979546,22.1440410792
1173.39396678,752.15385116,878.50910231,-4.83016969576,-24.8404810959,855.269866662,1210.34196364,1125.75414802,106.687308855,-12.3054046783,408.224787406,665.31114352,22.7976574533
1155.19655453,780.807159719,1238.12226359,-12.2982875993,-31.8139125444,916.940707139,965.282872472,707.815213919,101.132634025,-13.2564279381,1020.25884956,703.820498169,10.0203793603
1270.66617965,831.535051078,872.351566776,-5.06253919293,-18.3613795332,884.746173205,673.303286801,678.66977985,101.359027598,-5.45915056092,1177.35067356,1181.2734377,17.1178714826
1127.05506932,802.171412208,1136.96202618,-3.01492735576,-25.7329549995,1055.43310802,798.243993507,679.737577257,103.895462652,-44.9536624432,520.452418833,1073.81197688,17.9475518169
1259.89404264,968.572944677,802.273967061,-7.27879951466,-43.7682672486,1191.0028466,1294.52803354,1278.97861027,81.3526243142,-19.8373650311,410.937362394,1068.00554359,9.59446376457
1324.97827056,842.959952253,852.660397014,-7.50307879954,-17.258906709,862.710661316,851.95627311,1101.52013124,93.1399504707,-20.4182277339,926.57399647,990.403130266,18.5652260692
1135.97129585,626.014596074,824.826789245,-3.23947447991,-13.4179967756,1100.81629458,1025.80838592,964.109811132,63.550841401,-19.9257042879,575.554345282,994.96392474,9.79073619837
1198.06079501,599.400922528,828.132246366,-13.9382141451,-31.9330541916,1140.61301515,1234.31623265,675.424530474,112.845516438,-13.9779539702,856.486599374,727.959065489,24.7113570782
1225.22880872,626.182692911,1259.58474908,-14.5079643051,-9.24240384312,931.038801629,1280.21256764,889.987702569,88.2154602357,-8.03223266968,443.040670279,950.350239548,6.99908622892
1159.05788383,870.140807272,972.090652836,-7.16430009908,-18.1768999122,720.106120694,779.151518374,1298.27690343,43.1294444278,-18.6912231026,1102.65431191,736.668667662,12.0175791637
1259.78251813,713.500110629,1217.07116252,-9.55777121708,-17.6219124913,682.408405862,807.874162202,768.977372874,86.08366452,-11.4244329896,474.029371743,691.363662114,6.29304714725
1341.05890858,983.674488149,856.821606231,-3.75826286229,-20.2025037936,707.863884636,660.002790903,954.847986269,52.2023162595,-11.375822448,704.52349527,1157.90310485,9.56415815012
1135.94384917,996.515489523,1105.91941531,-3.72106426464,-39.8870033379,1187.50343269,682.014572869,1087.65693992,33.6955175356,-26.2291500366,1057.36652896,728.043857011,20.7287508494
1262.86393783,935.110843256,1085.00085584,-14.1031944783,-40.349857849,1034.21484261,716.49553412,1345.67204352,53.6615563873,-27.1088025608,1009.72359861,908.170954064,11.7578109745
1216.9324432,761.460226081,818.723843698,-9.19094113914,-25.5834392255,918.607291065,750.292614816,933.624238153,52.5900368687,-30.937547782,959.26648951,766.911891123,8.24225060942
1279.32617882,643.504213841,1107.65232158,-0.59829504894,-35.8701544211,939.712078281,1251.94028265,679.763074847,110.502364853,-16.9178079277,604.934217294,830.969352715,8.8769788202
1317.65289563,660.162229567,1282.26486257,-0.501584062485,-18.4845858751,1149.27674128,760.325480194,1115.12650274,35.3935441467,-41.3392365784,1026.23729955,1077.6927435,6.43772000425
1345.2926933,820.399091354,1197.61889947,-5.36755129695,-5.8288801496,1066.00190952,1281.27269922,1173.39565495,56.433585748,-17.5792815992,800.71382705,691.143204414,4.8569280506
1143.79485491,808.962640765,890.880250311,-2.42139436263,-18.3620681749,1029.74797592,1049.89903437,840.131430665,111.463973019,-21.7621874166,756.358460675,692.254581481,17.5134003126
1347.73816254,667.856747428,974.084680835,-14.2115861173,-41.8231098244,754.131765938,973.713923462,876.32287126,37.246104776,-9.73290197888,879.131717614,781.632620254,22.0980023923
1212.97745726,597.1915132,1202.74085955,-5.44450626208,-32.8335669438,636.891909232,1199.04223767,1168.38666454,89.4918151054,-7.86840927456,822.944834812,1074.20970671,2.89774557155
1113.26956433,584.374062687,940.351625348,-2.13741703634,-22.9757825859,875.587039277,662.228853493,923.605337361,80.0882295143,-36.3707472012,713.904915477,903.66135905,8.09982568732
1307.4276586,822.885673381,972.232633559,-5.2250880507,-29.8814071318,871.479166973,942.894499461,934.803171934,81.8500851125,-44.2518062377,878.225048877,836.837243707,5.48460119268
1160.02907775,816.124675663,1072.14657143,-12.4483222108,-17.3032431299,1060.3657284,943.315841228,993.645237774,34.7772791303,-40.7752388037,669.404881014,741.817373944,21.9039836753
1193.731984,724.666475842,933.887667004,-13.2412870588,-41.7255395928,601.783458213,1097.91739648,801.026795462,33.394941175,-26.072697614,915.331666233,840.165791675,8.2735215881
1296.8194079,953.951059712,1143.9851922,-14.6019597596,-27.9011570562,1001.47947355,1333.42915869,1127.65493623,102.109583143,-33.7570357856,730.576222299,1040.1505528,23.2876060605
1101.24476803,952.087063749,1147.15991349,-1.80444818575,-7.66947181204,845.194302103,1293.40763664,702.283985852,74.8284385939,-12.5969862419,757.016861207,749.301149067,14.4483358668
1318.15762103,741.258136118,823.042211214,-2.90976653139,-12.1793502539,1124.80555619,1032.18980897,1241.98491571,114.568371071,-38.8432955587,872.676549964,803.833458177,4.60231985265
1303.34251236,804.794994123,1090.41170232,-5.53695755034,-9.2698246316,968.048372285,1221.0779178,1297.53572011,45.0938848498,-41.2916365221,817.661627205,952.871148294,2.37058376745
1166.87161002,551.767663672,1053.38889219,-4.21803422677,-34.1818392224,714.310113365,1039.93627545,754.533492897,77.2575909483,-11.250485307,632.899583214,741.996199058,22.4012667438
1333.90942992,655.403551457,1190.77906855,-14.8870318079,-36.9686324717,1074.90386396,769.929112723,1252.09997674,107.774769201,-38.4776754734,870.587353351,898.006231725,4.29922403917
1244.71570755,942.530192635,932.542920702,-9.89248213776,-19.6384666203,969.843839853,851.94897343,675.169813852,100.295077886,-44.8583545659,467.869303411,963.602131749,3.14644121298
1103.87592006,951.086221823,942.52508205,-11.0474068445,-16.6746436115,1133.2493225,1324.17771287,1326.52713827,31.1096074399,-27.8193842035,504.047711001,849.94482996,7.2178444025
1170.24569713,590.210186352,953.135628278,-3.14435009641,-24.8808155383,658.693262261,1125.44361589,1145.31780144,97.1987981068,-18.1522462234,888.390561122,718.687213781,16.0912404457
1119.33908719,911.467395885,1237.63221343,-12.110835493,-24.266830151,809.236556174,927.137043719,827.253017539,114.73040807,-17.6291716452,1150.25133283,1184.85483933,6.36014408308
1104.9969922,749.252599017,804.222147978,-11.6259539425,-44.7922548621,714.984202297,731.487855183,1119.82138499,119.53917795,-29.7259801256,819.952948654,828.414111448,17.1026984097
1309.01077033,842.408137887,1024.94126084,-7.63294148064,-14.1646312226,677.774092087,1053.16483033,1280.79070016,32.5636288928,-32.951626546,1023.47915398,1059.62064197,18.14956324
1231.63552632,761.656316759,1293.02371607,-10.9445757886,-25.2062729243,778.896306094,1338.20394104,1251.20692514,67.45311784,-33.9409634118,558.277767254,1117.89278658,2.61340995615
1139.56232844,584.539636183,870.536008616,-11.7517827366,-40.4657731804,968.678884526,1077.4631274,792.708689244,91.0505952616,-12.2656744561,866.556765652,1025.60139369,2.45809452485
1320.80168105,952.703894171,882.043057904,-5.46845468,-10.410776352,936.432987924,1080.08436207,1256.44137558,103.508634052,-18.8131038964,876.099415558,776.833003321,17.6258714157
1281.48487129,838.587859213,1258.66345755,-6.3380803749,-41.2649534917,1020.12111007,1308.9634591,739.130940073,68.2295274495,-25.203637806,494.188519427,1172.51023055,9.6692478417
1241.19464752,756.676639191,1108.48414965,-14.9620971767,-41.4298285848,1165.66336403,778.13738388,899.726904952,105.72086008,-19.8566780749,923.344058244,965.146751643,11.0405888953
1121.12332708,776.823545102,1273.71397875,-6.32427070717,-40.9686464295,1144.89057854,743.971042355,726.196156429,89.3003536393,-12.6280919344,801.478518564,973.870512068,14.7442228613
1160.92759543,940.879284755,1080.50243137,-13.7637787444,-34.3320372097,931.748260997,814.113278753,1202.83328873,61.3906051174,-34.2336654085,914.985086842,997.108223223,1.25658547666
1293.22292091,769.406446467,1267.73020823,-6.47282754302,-8.74129185596,701.103732602,872.690587979,853.058379345,62.5831436226,-21.4926246644,561.703798413,757.958150576,24.7341419621
1162.76588282,881.15597515,1187.57090173,-10.2670573782,-9.61236537784,1014.16801293,1244.90522506,815.87217536,31.1035820219,-15.7439228433,471.538029944,676.633137423,7.9599332731
1297.4859315,717.179846971,1217.98792149,-6.87685218948,-37.120372723,1018.33738859,1139.5256712,722.793338241,83.7925251618,-39.0297634626,887.590981182,769.067748287,15.1109414357
1149.70690254,776.999499657,1155.68725464,-4.378262011,-22.6640285881,1068.89913613,1325.8017994,1249.2540613,109.898569139,-20.3802394,547.83845475,1048.72527137,16.2354841509
1152.13164928,595.944809655,912.129517409,-5.98203537981,-8.01928309948,701.175231079,1039.52580986,1102.16160303,68.7609150235,-44.151520126,420.692804593,681.649803993,19.9871955321
1327.14760187,744.617998665,1103.77409755,-1.89508564494,-11.0316527297,978.041663884,1316.43210061,700.517871937,55.9272438127,-26.1701358582,1137.87347739,828.562461938,11.6185466444
1288.91263746,737.424091483,1076.13096331,-12.0196772153,-5.5599042044,1175.25278268,1258.7275652,1156.03803408,89.8928090358,-33.0379758499,921.364353018,975.492030212,2.4957103518
1113.49156256,996.484239188,809.332889533,-5.46245316404,-30.801346573,973.880392461,805.706833008,1276.98739935,92.6096158126,-37.3917094346,567.018206243,879.766622907,20.4149839172
1344.96232534,649.78324914,1156.18627214,-13.8020449928,-16.2480109788,635.47262152,957.425505541,778.015890188,80.4599146551,-24.1774498442,1185.6592998,980.919542841,0.526439092527
1240.53536293,982.190170059,941.129338737,-3.37119242127,-25.2894793219,1192.70561349,775.60418202,1260.54817883,78.1912738681,-40.3491020061,493.536549001,925.720243759,17.5427909555
1341.57549632,790.873811003,1151.38180537,-8.13425935056,-28.9869684326,912.0361626,999.80700001,860.256669317,117.14492456,-34.273286459,843.353971636,707.779620793,1.33949808542
1285.44019271,685.08583916,1222.50270637,-12.4529480093,-8.34753464316,828.208654526,950.445673762,680.970179506,76.3071750731,-44.716852547,655.256969976,849.718133616,12.5165668938
1158.40050705,598.001038755,932.020041332,-12.2872617261,-10.5899003145,1131.29756057,682.545456697,1209.61509847,115.351455984,-13.9039583784,1096.08882453,886.107222405,21.0620266551
1313.338064,508.671777833,836.550562368,-7.86316999749,-35.8254721496,667.267334381,864.108638696,762.904538354,97.3763000817,-10.5489489333,944.966511346,699.654053051,21.0484777894
1261.86705584,749.667639946,1118.69240139,-13.9806806958,-22.8787659015,1197.98180886,671.016909799,941.537753707,67.5081130184,-22.206137383,1091.43163558,659.58426921,4.30958600755
1218.5690126,938.234601122,1181.34356504,-6.1757897904,-10.3677111927,980.335279439,818.18154488,1251.99526071,101.756286102,-34.2731944684,1196.81357808,1133.85149342,13.6292023172
1276.47771674,845.353739351,902.451608657,-0.235053141015,-19.4876374195,932.032093671,847.765625594,796.159990029,73.4217375166,-26.9759120102,539.937971323,833.864839926,5.57354757593
1249.2127445,725.523452511,1077.82382268,-12.3717900572,-14.6651572671,934.552192942,843.533458513,1303.66783585,107.042975657,-28.4435516344,788.563493169,1020.51831763,22.7726388194
1204.86109257,903.657215013,1288.19908269,-10.0977997818,-43.0406352605,1048.81892409,1184.09103494,1233.15427724,89.0186222317,-16.6411199306,1039.04975818,1199.74030442,13.1832627049
1260.87172433,567.948850881,967.967174076,-6.2578995203,-13.8718422847,1003.40468645,982.801282009,656.677768358,74.9560715409,-36.3500148482,1004.71438729,1088.89828341,17.8737767699
1193.11286449,701.675180231,1172.93432644,-11.4434326628,-11.9008181121,818.604465759,1002.70969763,721.72714607,64.4850516044,-31.8091551027,993.744807348,1152.72818853,14.919437228
1313.72315191,621.30978293,1220.16387731,-11.3239283043,-38.8258482801,866.196446567,1244.86990717,972.300750912,33.2925143397,-20.205221533,1091.47214333,721.746077289,2.32691042828
1319.10439044,598.191323157,1030.82028559,-3.44949408689,-24.7887899592,976.156154719,1218.59583746,1346.06319299,98.8542513751,-42.8379985387,711.199909223,898.921138564,13.0173964038
1111.13086215,555.573075797,1134.80884762,-0.563673980205,-32.112068954,732.653632999,857.266260938,905.470695798,65.0842935593,-9.30460880492,566.201287001,917.962840251,17.7610401308
1331.46500524,657.763541852,1086.47865271,-9.57902647875,-26.195140074,1069.400474,732.472719713,1270.66063373,94.9641371331,-40.6878853386,694.529463698,1066.94713193,0.770507820107
1107.30193371,895.028600969,875.129608106,-12.6949909582,-32.5193952786,1054.41103048,1130.26199412,968.67716155,79.6458971582,-5.96108360612,744.759991826,1193.10336938,18.7662424356
1268.86352246,919.80497738,1129.3755456,-2.70975441396,-30.4352007576,619.433428464,959.762963553,782.700141316,98.008573036,-5.8504873718,548.625049188,936.38794163,11.1607138256
1273.1283418,688.101120923,1164.41983922,-7.53214733607,-35.874987874,892.476241654,1349.54977605,707.133473539,51.3550603084,-17.0997690004,799.447288341,676.071911788,5.55826335843
1289.37845559,800.95874091,800.251809899,-1.07050868337,-5.50718206332,1163.85118415,1135.75635105,1085.53383346,31.3594491705,-35.3040782842,997.128108628,933.547523442,7.0298472293
1101.05763695,501.959007186,866.015183962,-12.5214813471,-22.8042575593,912.236194889,1060.16127981,1134.12787352,32.4997132762,-29.2483422053,594.626378651,973.241999942,23.4854781864
