0.638836,0.623654,0.518016,0.699377,0.441378,0.674087,0.648409,0.66695,0.591301,0.551862,0.690827,0.539318,0.577037,0.477057,0.507899,0.450757,0.608206,0.47993,0.534535,0.433337,0.658351,0.524784,0.582539,0.407528,0.453668,0.688369,0.407356,0.649754,0.506265,0.656489,0.649193,0.402844,0.650327,0.505814,0.466713,0.555186,0.442021,0.415097,0.481538,0.696376,0.548691,0.657427,0.560264,0.407013,0.679144,0.651494,0.440494,0.622727,0.595395,0.597063,0.409159,0.473583,0.522611,0.601723,0.536174,0.572344,0.410072,0.692073,0.614174,0.430704,0.42061,0.576133,0.568894,0.439896,0.425841,0.535309,0.672025,0.580947,0.575194,0.524062,0.460535,0.473424,0.482481,0.60593,0.516009,0.516159,0.586619,0.636732,0.584031,0.469489,0.68938,0.6799,0.60254,0.40008,0.668134,0.465422,0.462972,0.546977,0.523253,0.629594,0.627723,0.462731,0.522154,0.583063,0.590027,0.601643,0.404146,0.411235,0.542064,0.513338,0.541637,0.54553,0.590506,0.52372,0.556258,0.535801,0.502792,0.593376,0.677776,0.572399,0.684841,0.443471,0.527379,0.554211,0.678046,0.568912,0.540228,0.476039,0.492815,0.664711,0.640331,0.505851,0.69369,0.426876,0.690391,0.653814,0.516185,0.52535,0.608608,0.632069
0.476295,0.648794,0.470092,0.41891,0.455316,0.62236,0.424078,0.62509,0.566216,0.60745,0.463835,0.591834,0.432,0.670022,0.454568,0.599425,0.493824,0.603381,0.617685,0.62945,0.510606,0.669286,0.605836,0.593867,0.483066,0.655089,0.474514,0.696032,0.447551,0.689436,0.484098,0.614802,0.61096,0.573656,0.585757,0.625391,0.528786,0.551221,0.415046,0.605053,0.46461,0.527512,0.52063,0.689854,0.53268,0.618363,0.623297,0.470539,0.607367,0.514881,0.506976,0.423962,0.507643,0.418918,0.437482,0.577854,0.468284,0.502871,0.407713,0.601315,0.583854,0.466089,0.671496,0.409618,0.403784,0.475119,0.619029,0.689383,0.51118,0.690721,0.489848,0.544313,0.629804,0.507316,0.459117,0.40373,0.502019,0.695167,0.686268,0.468595,0.477121,0.674221,0.664232,0.484898,0.55794,0.503278,0.405325,0.426267,0.515211,0.423372,0.455891,0.554711,0.483931,0.693585,0.512493,0.458895,0.643857,0.635541,0.64223,0.59587,0.52284,0.419133,0.496391,0.46884,0.472952,0.614259,0.596538,0.598851,0.61594,0.546805,0.496068,0.632083,0.681542,0.564958,0.405032,0.675457,0.650313,0.499726,0.656014,0.576987,0.474566,0.538004,0.524167,0.553477,0.652279,0.410378,0.458337,0.469148,0.508896,0.469548
0.657333,0.515093,0.699225,0.509422,0.681715,0.67995,0.447012,0.602626,0.625753,0.590496,0.500663,0.654276,0.521926,0.47223,0.407883,0.501425,0.635003,0.457226,0.514972,0.518246,0.697039,0.413015,0.584916,0.65575,0.505296,0.557589,0.609186,0.489586,0.682457,0.674159,0.527605,0.67232,0.618263,0.643546,0.694303,0.588922,0.669657,0.411902,0.609088,0.420878,0.624262,0.557723,0.540759,0.673937,0.556074,0.611501,0.440775,0.629317,0.538405,0.55151,0.464891,0.504818,0.517173,0.654692,0.599831,0.407892,0.548709,0.442584,0.633123,0.597982,0.499687,0.458594,0.681339,0.66606,0.53159,0.46801,0.593899,0.437093,0.67602,0.455085,0.495133,0.439217,0.508592,0.688831,0.568585,0.597246,0.697616,0.413735,0.409839,0.6438,0.630122,0.499398,0.61801,0.672717,0.641737,0.56045,0.51435,0.645209,0.51489,0.533032,0.473377,0.587416,0.608355,0.570894,0.424736,0.595844,0.461661,0.544585,0.571017,0.659593,0.627794,0.698967,0.443119,0.474646,0.546618,0.608058,0.669833,0.408489,0.485848,0.657624,0.682645,0.5196,0.41175,0.633373,0.519749,0.416356,0.631873,0.494555,0.416806,0.66652,0.425861,0.428868,0.598232,0.40091,0.488631,0.492011,0.426529,0.446996,0.683096,0.538765
0.664997,0.453928,0.408845,0.400004,0.606026,0.585659,0.59021,0.519148,0.602044,0.557063,0.661872,0.585106,0.475808,0.461265,0.433903,0.572524,0.437642,0.604761,0.688665,0.413383,0.541501,0.653182,0.695614,0.697718,0.571858,0.596557,0.442838,0.421927,0.588906,0.41345,0.463871,0.587875,0.472521,0.606513,0.676796,0.48389,0.550868,0.525131,0.565088,0.569799,0.644988,0.470029,0.423049,0.614921,0.452226,0.647309,0.40079,0.41922,0.566422,0.528169,0.573547,0.532624,0.619073,0.451805,0.653908,0.69924,0.536026,0.633797,0.688552,0.51521,0.612984,0.478782,0.505806,0.425572,0.572774,0.49669,0.677318,0.653716,0.634794,0.691594,0.511913,0.447024,0.477444,0.428263,0.486615,0.470367,0.457115,0.627031,0.549666,0.590374,0.484718,0.509138,0.659573,0.582511,0.624861,0.642385,0.589862,0.675382,0.563707,0.542845,0.630676,0.524509,0.508009,0.557734,0.607073,0.510991,0.686853,0.59229,0.445246,0.484471,0.645533,0.532397,0.619595,0.653903,0.660953,0.478265,0.475401,0.43926,0.542893,0.617491,0.455243,0.473221,0.574412,0.478263,0.582376,0.40221,0.522865,0.646837,0.651338,0.432624,0.569588,0.664673,0.441792,0.52795,0.456567,0.661049,0.450295,0.624499,0.487947,0.68236
0.514366,0.657082,0.644447,0.404466,0.429539,0.573965,0.416297,0.561244,0.566898,0.591192,0.462175,0.588853,0.681103,0.684633,0.497684,0.541774,0.425376,0.541258,0.524342,0.485926,0.413635,0.6082,0.638476,0.447116,0.681675,0.463648,0.478602,0.52659,0.445152,0.591811,0.553518,0.565389,0.54008,0.587609,0.474433,0.474033,0.625666,0.630419,0.548052,0.5223,0.691259,0.509883,0.559265,0.601054,0.669821,0.572198,0.473503,0.605783,0.48865,0.588364,0.467482,0.485838,0.480235,0.51945,0.625007,0.626908,0.447218,0.672653,0.458563,0.637742,0.603144,0.447454,0.577319,0.445503,0.615274,0.441066,0.474745,0.601657,0.612233,0.444343,0.587856,0.595912,0.448278,0.579226,0.67075,0.474383,0.66527,0.643195,0.451628,0.65107,0.460272,0.519084,0.532985,0.634595,0.570976,0.449275,0.401871,0.462422,0.437793,0.565193,0.407375,0.652173,0.487306,0.614812,0.581981,0.550235,0.571429,0.597701,0.639912,0.466259,0.618873,0.540206,0.555951,0.478559,0.469772,0.473383,0.567744,0.528039,0.603217,0.68314,0.631004,0.415166,0.439962,0.661605,0.539833,0.596708,0.682102,0.533305,0.505588,0.695307,0.574411,0.504219,0.586091,0.597114,0.659861,0.640115,0.400604,0.584183,0.490181,0.679553
0.698537,0.606247,0.40537,0.660016,0.558155,0.669529,0.570669,0.643656,0.501896,0.62404,0.600325,0.636092,0.677652,0.45943,0.62481,0.450015,0.569253,0.623515,0.589299,0.591983,0.544333,0.401511,0.428604,0.610917,0.653301,0.471041,0.668648,0.525768,0.478332,0.664772,0.519282,0.636483,0.638029,0.64026,0.406961,0.594737,0.412344,0.470975,0.686437,0.641094,0.569971,0.494263,0.574629,0.64152,0.604306,0.681192,0.594439,0.69555,0.590201,0.422243,0.660878,0.565721,0.67982,0.507236,0.574126,0.406004,0.489814,0.593844,0.428928,0.529187,0.618637,0.608466,0.69399,0.685378,0.540485,0.688476,0.556201,0.479968,0.490228,0.67822,0.616402,0.677566,0.69373,0.588106,0.571093,0.406194,0.50874,0.66762,0.453179,0.503093,0.587767,0.489724,0.569542,0.417485,0.522651,0.457031,0.646126,0.511898,0.476568,0.593002,0.629772,0.423186,0.451412,0.600718,0.432196,0.555922,0.590837,0.606733,0.40037,0.494976,0.696363,0.57367,0.412816,0.632862,0.658379,0.688038,0.651858,0.447679,0.642614,0.671989,0.415315,0.42372,0.428157,0.672067,0.558108,0.579567,0.663076,0.54749,0.523664,0.528736,0.541537,0.561422,0.401685,0.557562,0.516761,0.573693,0.546929,0.515584,0.448823,0.518288
0.495726,0.499616,0.536981,0.403807,0.668707,0.505395,0.588575,0.505762,0.574134,0.639837,0.627682,0.699025,0.416191,0.531649,0.582232,0.456408,0.695017,0.533421,0.566872,0.6691,0.663468,0.407463,0.489545,0.46877,0.449542,0.484321,0.423651,0.606181,0.590765,0.54153,0.406822,0.497839,0.639378,0.561587,0.529855,0.658241,0.478025,0.438123,0.484242,0.541525,0.609415,0.672538,0.647998,0.468747,0.472604,0.649981,0.468165,0.443308,0.468606,0.687389,0.698191,0.600571,0.699089,0.549913,0.686457,0.420022,0.596361,0.467194,0.551841,0.445487,0.545151,0.56361,0.452952,0.651182,0.641338,0.461116,0.511304,0.492485,0.414231,0.563221,0.470265,0.443739,0.428283,0.490052,0.545344,0.445407,0.670892,0.418015,0.413799,0.457287,0.490675,0.59015,0.433354,0.49146,0.611436,0.645761,0.452527,0.551448,0.453446,0.527656,0.605346,0.611836,0.676921,0.43464,0.485678,0.437597,0.579352,0.49445,0.605652,0.587808,0.530326,0.639957,0.561354,0.479313,0.542328,0.680654,0.564505,0.40317,0.587578,0.58841,0.536268,0.662197,0.515455,0.695459,0.678428,0.522513,0.424916,0.699887,0.607172,0.497409,0.699385,0.548066,0.596895,0.655557,0.42116,0.603646,0.660053,0.615482,0.527048,0.409366
0.70859,0.761119,0.888513,0.928268,0.874452,0.832809,0.927259,0.730369,0.85045,0.985294,0.930422,0.860422,0.805122,0.85466,0.787537,0.701432,0.880551,0.884711,0.990208,0.936559,0.915787,0.786388,0.740243,0.717542,0.79038,0.874513,0.978014,0.978044,0.793756,0.934222,0.881088,0.894281,0.88068,0.90419,0.743974,0.98082,0.843976,0.933414,0.851406,0.947718,0.885734,0.793577,0.775126,0.719274,0.782636,0.903182,0.979154,0.980093,0.852575,0.938952,0.702434,0.871367,0.968269,0.775156,0.835088,0.982776,0.993107,0.710446,0.887572,0.861457,0.79347,0.834302,0.924038,0.951683,0.835424,0.984669,0.837559,0.758113,0.962148,0.742042,0.815739,0.876123,0.899645,0.980469,0.967253,0.89519,0.802794,0.833414,0.777074,0.755341,0.720789,0.759537,0.965582,0.807064,0.77401,0.759122,0.781951,0.70475,0.794667,0.895797,0.902189,0.87042,0.714492,0.954908,0.929262,0.861858,0.709378,0.880551,0.935354,0.855904,0.89122,0.794157,0.836999,0.754245,0.859812,0.959785,0.99919,0.879198,0.757092,0.819801,0.991584,0.715944,0.897431,0.947918,0.784313,0.762539,0.888803,0.859082,0.93362,0.842086,0.825762,0.80109,0.789532,0.710323,0.700443,0.946523,0.713448,0.816823,0.721125,0.777506
0.726798,0.942538,0.708554,0.919672,0.760877,0.972339,0.714286,0.800961,0.815028,0.952082,0.860805,0.806931,0.863989,0.879945,0.929569,0.990018,0.882742,0.95767,0.926701,0.765362,0.986518,0.776722,0.844659,0.819984,0.885668,0.749017,0.751068,0.909483,0.722521,0.963726,0.804182,0.781245,0.805966,0.82705,0.987541,0.965703,0.851711,0.899043,0.838988,0.975356,0.930144,0.848289,0.728212,0.856334,0.776258,0.85454,0.789316,0.842156,0.786156,0.71174,0.992008,0.766135,0.778817,0.875203,0.80204,0.860091,0.708762,0.837358,0.829455,0.913003,0.772916,0.849827,0.818538,0.837972,0.944104,0.770147,0.981467,0.770667,0.87692,0.932844,0.968471,0.932986,0.99584,0.853805,0.783084,0.901231,0.840367,0.852525,0.996314,0.928731,0.776421,0.911523,0.801566,0.813367,0.846183,0.992221,0.729765,0.829764,0.897443,0.810379,0.753853,0.941351,0.998993,0.720032,0.897351,0.738871,0.887316,0.992343,0.884514,0.936063,0.930844,0.878062,0.820468,0.87429,0.874569,0.987419,0.886543,0.840713,0.72752,0.755781,0.720355,0.855304,0.776675,0.921971,0.858759,0.746722,0.887591,0.845613,0.76934,0.7413,0.717907,0.904535,0.781792,0.879104,0.913172,0.784475,0.700063,0.8977,0.852146,0.863688
0.874542,0.937211,0.766308,0.721245,0.710627,0.746184,0.934685,0.761794,0.893498,0.890066,0.716704,0.817918,0.980791,0.985719,0.859861,0.797654,0.709239,0.748164,0.905139,0.899689,0.956567,0.973759,0.834459,0.839533,0.884722,0.976349,0.950678,0.863069,0.976428,0.879557,0.709412,0.826326,0.792564,0.743058,0.935642,0.95909,0.967619,0.825548,0.793178,0.847567,0.922135,0.84224,0.710557,0.905786,0.709658,0.762795,0.908314,0.762857,0.856374,0.955782,0.917608,0.778526,0.896669,0.7904,0.907699,0.996104,0.772806,0.730636,0.75189,0.918349,0.889767,0.739223,0.809221,0.718858,0.882624,0.748321,0.953576,0.700942,0.782757,0.958523,0.791502,0.846593,0.909919,0.778972,0.790941,0.776836,0.704381,0.994877,0.867488,0.759767,0.720212,0.815462,0.880441,0.729369,0.983735,0.882633,0.761687,0.964839,0.97559,0.779277,0.839331,0.731879,0.913593,0.787137,0.934582,0.815459,0.751887,0.733594,0.754473,0.801999,0.86723,0.749815,0.831188,0.812237,0.981629,0.862099,0.956419,0.738863,0.948271,0.925412,0.767561,0.776508,0.85046,0.892016,0.787759,0.774212,0.871638,0.864876,0.74784,0.840769,0.825152,0.79743,0.874402,0.948957,0.987001,0.855995,0.766675,0.805328,0.780932,0.986535
0.947297,0.776556,0.702104,0.836592,0.702643,0.853626,0.986399,0.95544,0.775302,0.982182,0.771674,0.723801,0.827074,0.918498,0.949275,0.731507,0.742179,0.728808,0.823766,0.737424,0.748852,0.742529,0.91673,0.785581,0.945882,0.779529,0.840251,0.886313,0.801388,0.772184,0.964582,0.98185,0.790102,0.770899,0.746477,0.893813,0.826798,0.927705,0.790379,0.953378,0.768741,0.937722,0.859391,0.829942,0.975246,0.730981,0.722261,0.785852,0.776145,0.861856,0.780027,0.898498,0.756063,0.865617,0.765059,0.839315,0.742551,0.888358,0.709559,0.761962,0.963176,0.705846,0.794185,0.750033,0.750471,0.818873,0.793167,0.970252,0.880191,0.928199,0.87477,0.801776,0.719076,0.950806,0.946873,0.740654,0.7566,0.878341,0.790258,0.855198,0.800809,0.750744,0.742633,0.962373,0.744803,0.952919,0.810988,0.799847,0.978505,0.716408,0.732555,0.826635,0.852337,0.940272,0.794984,0.715601,0.812643,0.919818,0.990688,0.726341,0.961938,0.938195,0.755237,0.95847,0.890231,0.754865,0.79898,0.826814,0.716919,0.765299,0.722523,0.989398,0.961981,0.876083,0.756664,0.978099,0.935049,0.799901,0.754272,0.792972,0.707075,0.910037,0.938366,0.7733,0.8259,0.754992,0.993854,0.724174,0.747513,0.847768
0.802262,0.82763,0.76441,0.972043,0.808907,0.819816,0.843321,0.973317,0.82206,0.882406,0.79632,0.798465,0.981035,0.728166,0.781731,0.836599,0.755304,0.823497,0.918338,0.717515,0.904141,0.720101,0.942848,0.709101,0.730742,0.942847,0.875877,0.742418,0.823252,0.770176,0.994991,0.871537,0.945892,0.910127,0.774081,0.767633,0.953539,0.817495,0.841092,0.999247,0.814438,0.709479,0.835728,0.750093,0.774787,0.773848,0.893995,0.771335,0.987494,0.846935,0.963805,0.875481,0.991528,0.919566,0.933501,0.797498,0.757048,0.822761,0.926224,0.853471,0.941258,0.780174,0.834758,0.994537,0.753608,0.981969,0.980935,0.83996,0.823435,0.842811,0.837624,0.917037,0.782258,0.744301,0.876436,0.835197,0.879941,0.733624,0.810078,0.835964,0.980131,0.896586,0.919612,0.898155,0.766777,0.898494,0.929094,0.749002,0.964491,0.944464,0.834494,0.883139,0.953746,0.843091,0.863616,0.751012,0.886909,0.82275,0.721289,0.817052,0.782259,0.757272,0.98574,0.763032,0.953599,0.887073,0.813847,0.750601,0.730653,0.820492,0.88956,0.957874,0.965745,0.914848,0.726837,0.808359,0.90515,0.88508,0.865963,0.762551,0.728736,0.799483,0.766406,0.889773,0.724915,0.805506,0.756595,0.740177,0.789587,0.863026
0.886869,0.775196,0.721703,0.805418,0.707585,0.797753,0.786883,0.86167,0.929044,0.875375,0.761788,0.765185,0.711439,0.813046,0.734043,0.794729,0.924199,0.73714,0.970863,0.70073,0.708635,0.957174,0.732903,0.789311,0.929367,0.732915,0.834565,0.717852,0.923825,0.930876,0.795399,0.768318,0.987977,0.705953,0.949661,0.908903,0.758118,0.917266,0.780292,0.88863,0.849313,0.902269,0.850204,0.724838,0.792313,0.868729,0.793229,0.730519,0.796166,0.951289,0.989917,0.999127,0.755068,0.817211,0.942136,0.987711,0.824103,0.726546,0.922315,0.84084,0.880794,0.9718,0.807304,0.919116,0.950534,0.717633,0.753191,0.824816,0.865111,0.806793,0.808022,0.791903,0.796163,0.974781,0.830155,0.854296,0.980008,0.752068,0.802058,0.93448,0.751808,0.869503,0.852704,0.774583,0.943627,0.872723,0.826691,0.755169,0.998344,0.907131,0.993996,0.709962,0.706767,0.813139,0.897702,0.740651,0.721133,0.955907,0.942936,0.881104,0.847895,0.844779,0.780533,0.811776,0.829888,0.982387,0.776192,0.863709,0.9171,0.78593,0.812868,0.905491,0.790011,0.739857,0.823353,0.908194,0.94242,0.838581,0.824273,0.831743,0.859768,0.877898,0.790685,0.876968,0.774596,0.706353,0.70763,0.882926,0.94576,0.885843
0.835486,0.999248,0.715535,0.85282,0.723778,0.989426,0.745501,0.784722,0.722646,0.942498,0.801315,0.880181,0.823565,0.969159,0.863503,0.819476,0.916227,0.758965,0.837948,0.733121,0.833963,0.824218,0.80234,0.947262,0.863597,0.758603,0.813318,0.881745,0.749652,0.976568,0.903683,0.765296,0.820324,0.872795,0.905424,0.988856,0.938831,0.935609,0.794911,0.830338,0.94013,0.844833,0.833281,0.867427,0.7698,0.783811,0.723929,0.932726,0.869765,0.924265,0.793785,0.822176,0.821837,0.908297,0.748369,0.778165,0.899492,0.984755,0.851515,0.818492,0.906137,0.857589,0.811674,0.990162,0.945829,0.831807,0.962652,0.771003,0.921581,0.773286,0.953436,0.754229,0.826908,0.77799,0.768134,0.736725,0.81744,0.817052,0.754464,0.7037,0.755932,0.720108,0.963085,0.763403,0.924143,0.839337,0.841533,0.800616,0.884934,0.723595,0.807194,0.930644,0.735858,0.992329,0.754942,0.70753,0.788295,0.769197,0.812706,0.815735,0.718513,0.987338,0.942392,0.874695,0.895119,0.958218,0.864788,0.963629,0.959956,0.938833,0.981315,0.82987,0.742369,0.857371,0.867183,0.738937,0.907151,0.791716,0.887155,0.827268,0.990624,0.909946,0.885194,0.771197,0.793835,0.895692,0.873827,0.984779,0.780474,0.724449
0.832084,0.791847,0.986139,0.885463,0.863715,0.793962,0.927796,0.92698,0.759808,0.990004,0.968971,0.828833,0.804159,0.95428,0.828887,0.703874,0.922541,0.703134,0.802261,0.821854,0.835155,0.773026,0.831319,0.836734,0.770719,0.780535,0.724999,0.795419,0.772842,0.846796,0.990107,0.93971,0.904603,0.846888,0.925508,0.909763,0.795488,0.762248,0.954113,0.940069,0.756994,0.801078,0.904866,0.998054,0.848183,0.901649,0.862735,0.790336,0.946438,0.804252,0.823752,0.901137,0.793356,0.773647,0.713069,0.782966,0.709149,0.772942,0.955241,0.961825,0.715708,0.804216,0.829786,0.872489,0.813278,0.792238,0.896875,0.879716,0.729585,0.920852,0.967597,0.983408,0.782873,0.725698,0.890392,0.788027,0.749052,0.704992,0.754476,0.734005,0.784548,0.770796,0.868778,0.724281,0.977524,0.822327,0.89067,0.834485,0.844642,0.968484,0.797618,0.922191,0.706552,0.91366,0.899787,0.7862,0.828554,0.969262,0.841497,0.832771,0.750518,0.801249,0.948632,0.940594,0.724144,0.70453,0.943953,0.839716,0.974111,0.879009,0.974162,0.82454,0.914343,0.862865,0.752895,0.996334,0.837324,0.826591,0.793685,0.795708,0.87325,0.763212,0.75463,0.869095,0.881822,0.964633,0.826022,0.703654,0.955639,0.734632
0.743754,0.75853,0.8605,0.876145,0.992765,0.794754,0.813604,0.770856,0.972498,0.981208,0.870575,0.718545,0.884373,0.799739,0.92803,0.938547,0.869468,0.955919,0.917141,0.990567,0.884778,0.8048,0.739076,0.727731,0.970163,0.816712,0.945915,0.720828,0.959365,0.927215,0.971345,0.949347,0.931304,0.814195,0.83492,0.973451,0.906887,0.756693,0.752262,0.957982,0.778033,0.739789,0.721,0.853946,0.808543,0.876118,0.923363,0.853431,0.833713,0.932354,0.84874,0.810308,0.92588,0.895496,0.802394,0.951691,0.800117,0.987485,0.970222,0.947593,0.72897,0.859139,0.823305,0.78608,0.952834,0.831046,0.799955,0.820924,0.70302,0.919357,0.977,0.941896,0.77955,0.998783,0.940281,0.738472,0.936313,0.70805,0.992892,0.800389,0.971861,0.778946,0.759249,0.946442,0.904591,0.944697,0.72879,0.897,0.886249,0.958262,0.775292,0.737055,0.778366,0.728118,0.700387,0.885573,0.801237,0.913334,0.973129,0.739063,0.792626,0.875754,0.997683,0.948502,0.948451,0.851738,0.94523,0.967538,0.917764,0.785193,0.873255,0.735747,0.745156,0.947387,0.842526,0.905848,0.804319,0.905529,0.919479,0.926107,0.892587,0.869304,0.762395,0.887175,0.882936,0.950571,0.7451,0.895776,0.734582,0.950541
0.977906,0.875756,0.95067,0.900211,0.755704,0.709927,0.938039,0.944876,0.882395,0.926222,0.743164,0.897502,0.992549,0.896122,0.875794,0.718369,0.776839,0.76974,0.995398,0.883963,0.753791,0.781192,0.731652,0.837347,0.877545,0.912448,0.899172,0.70858,0.816685,0.836267,0.90051,0.730397,0.95006,0.99973,0.892487,0.704529,0.721629,0.70777,0.737346,0.723157,0.730519,0.943554,0.932118,0.888048,0.968781,0.878027,0.912172,0.919155,0.795364,0.728007,0.962418,0.994276,0.823167,0.991791,0.96136,0.966649,0.834364,0.748502,0.787486,0.733469,0.820903,0.935271,0.761471,0.772682,0.938156,0.837603,0.710287,0.902694,0.814247,0.912587,0.744857,0.700249,0.722596,0.888445,0.95213,0.786857,0.976833,0.838314,0.717286,0.950886,0.789686,0.876297,0.854908,0.804075,0.842095,0.704199,0.740818,0.7734,0.744916,0.735466,0.720806,0.883758,0.882915,0.786865,0.713506,0.862837,0.810725,0.85892,0.761936,0.758683,0.861739,0.850773,0.780223,0.871945,0.920742,0.872965,0.819839,0.88757,0.81249,0.863124,0.836647,0.750314,0.814501,0.996318,0.750378,0.888059,0.966464,0.800186,0.823093,0.760975,0.870671,0.933722,0.908868,0.890662,0.840483,0.867711,0.705571,0.847335,0.863433,0.992285
1.61331,1.15036,1.38477,1.59034,1.22629,1.38068,1.47811,1.19178,1.67754,1.32302,1.43357,1.08891,1.1573,1.4963,1.16029,1.4026,1.47994,1.23842,1.85907,1.78649,1.40935,1.00984,1.71778,1.59364,1.08618,1.78706,1.44174,1.23129,1.30584,1.80054,1.98375,1.80733,1.58439,1.14912,1.42021,1.13221,1.07544,1.68092,1.91114,1.25625,1.71581,1.74242,1.87469,1.50096,1.79598,1.64344,1.77666,1.47068,1.67386,1.29016,1.99175,1.04773,1.95482,1.61145,1.39608,1.19614,1.27561,1.42692,1.23517,1.31089,1.48958,1.93292,1.65779,1.51171,1.24605,1.4405,1.4071,1.24458,1.23467,1.9753,1.94486,1.04097,1.8857,1.11231,1.984,1.55447,1.60148,1.79882,1.191,1.77994,1.6474,1.07599,1.93896,1.42138,1.13151,1.97713,1.78496,1.35148,1.25538,1.18409,1.79551,1.02093,1.69009,1.68419,1.27157,1.33233,1.98077,1.6339,1.96706,1.53398,1.81366,1.27143,1.2007,1.58614,1.354,1.71315,1.58499,1.74574,1.35332,1.85578,1.79954,1.77075,1.23153,1.05585,1.86581,1.52244,1.78334,1.52922,1.75919,1.559,1.07718,1.9967,1.56663,1.11251,1.13939,1.82943,1.14311,1.02401,1.30333,1.50146
1.77046,1.91867,1.97439,1.099,1.92683,1.96939,1.42613,1.42754,1.22824,1.85164,1.71081,1.263,1.26218,1.25796,1.72785,1.82075,1.73776,1.28744,1.95082,1.31996,1.12,1.73163,1.48057,1.41092,1.35137,1.87744,1.98433,1.51852,1.56719,1.05073,1.83811,1.56307,1.54217,1.06842,1.60982,1.43516,1.61107,1.07482,1.6624,1.02857,1.22673,1.21753,1.72071,1.89265,1.41553,1.51823,1.36153,1.07134,1.45213,1.51518,1.6736,1.47409,1.99371,1.36613,1.83202,1.42428,1.69534,1.67921,1.04043,1.39397,1.92845,1.80087,1.14751,1.98952,1.94284,1.13804,1.28155,1.70661,1.0051,1.95696,1.61849,1.90166,1.69683,1.58497,1.89439,1.91335,1.28849,1.27052,1.14051,1.3925,1.30284,1.4697,1.59962,1.01396,1.19055,1.32182,1.77118,1.94241,1.11958,1.7845,1.09928,1.51026,1.77187,1.42872,1.57746,1.64961,1.70624,1.85612,1.43485,1.30459,1.24142,1.51444,1.69609,1.13733,1.33277,1.17057,1.54308,1.83604,1.24004,1.02343,1.97523,1.44212,1.46948,1.69751,1.55897,1.85358,1.93863,1.60299,1.50306,1.87529,1.61251,1.85288,1.8344,1.11307,1.91617,1.5656,1.528,1.40937,1.11628,1.55629
1.89756,1.889,1.2957,1.99612,1.43531,1.20821,1.74443,1.83002,1.82783,1.08732,1.90386,1.66082,1.53341,1.76528,1.79385,1.98565,1.52304,1.47062,1.6981,1.282,1.31933,1.37803,1.92539,1.95884,1.18445,1.75315,1.28195,1.98288,1.22004,1.13652,1.58371,1.04183,1.11994,1.33307,1.65191,1.90985,1.27336,1.77033,1.27856,1.07048,1.49576,1.92007,1.2916,1.41904,1.2434,1.91931,1.04686,1.03749,1.85125,1.63773,1.98185,1.13082,1.15164,1.44009,1.9497,1.22058,1.35613,1.69344,1.26968,1.37065,1.89945,1.69814,1.25755,1.31606,1.22563,1.78425,1.54907,1.64042,1.08289,1.19857,1.46526,1.69617,1.74705,1.71417,1.04056,1.04421,1.58448,1.61676,1.96019,1.52767,1.29729,1.80809,1.08278,1.86651,1.55558,1.77803,1.68392,1.84684,1.2876,1.62934,1.68543,1.67853,1.90645,1.02262,1.43674,1.79719,1.2429,1.91377,1.21487,1.48302,1.43897,1.09429,1.0691,1.80569,1.19607,1.29503,1.72432,1.91139,1.63276,1.13978,1.63525,1.72523,1.71255,1.27119,1.75461,1.11504,1.53695,1.89909,1.22483,1.94083,1.80271,1.0562,1.54932,1.00414,1.47663,1.61668,1.52886,1.3116,1.40882,1.10522
1.38968,1.90199,1.2892,1.84458,1.52023,1.82238,1.20575,1.36176,1.51517,1.05273,1.05535,1.95713,1.96112,1.9864,1.74386,1.01655,1.30892,1.69162,1.90652,1.61697,1.64561,1.41257,1.77539,1.05376,1.07644,1.06459,1.55949,1.35751,1.68025,1.123,1.70931,1.40012,1.89483,1.98475,1.30996,1.69703,1.25537,1.85196,1.35928,1.12759,1.99038,1.1101,1.52424,1.32312,1.27659,1.43312,1.8322,1.46414,1.22864,1.0563,1.76308,1.96891,1.01034,1.92537,1.94443,1.87162,1.37388,1.9597,1.18582,1.75523,1.06504,1.18266,1.82289,1.28448,1.22386,1.15452,1.10149,1.67646,1.85611,1.05685,1.5233,1.90014,1.71904,1.76305,1.53988,1.07267,1.23344,1.34211,1.18309,1.93696,1.75998,1.64772,1.78576,1.997,1.22944,1.47485,1.69865,1.53416,1.39346,1.23315,1.43219,1.21597,1.18686,1.01444,1.94968,1.33993,1.62363,1.76292,1.74183,1.0973,1.0517,1.67473,1.10734,1.69167,1.96365,1.76331,1.15666,1.44521,1.0931,1.75091,1.32084,1.85889,1.9135,1.62695,1.93225,1.59705,1.11038,1.6642,1.59949,1.41805,1.40591,1.47136,1.9248,1.89318,1.85773,1.21148,1.35869,1.43259,1.15405,1.68718
