0.959308,0.910223,0.988159,0.213928,0.250481,1.10601,1.40716,0.6808,1.31896,1.39082,0.965991,0.606599,0.522532,0.393232,0.028384,0.507726,0.891557,0.458564,1.27586,0.589124,1.06277,1.41949,1.46616,1.45464,1.2692,1.21093,0.115921,0.715259,1.30576,0.746043,0.4481,1.02967,0.550497,0.857926,0.175732,0.813752,0.146349,1.15546,0.151571,1.42012,0.785684,0.716577,0.272793,0.460025,0.716173,0.878686,0.823093,1.34584,1.06318,1.03627,1.17944,1.39964,0.446691,0.99408,1.11192,0.762102,0.534611,0.876157,1.41808,0.702214,1.47561,1.41398,0.113987,0.225191,1.48582,1.11504,1.19364,1.06087,1.41952,0.0348937,1.25803,0.718013,1.34055,0.573691,1.18734,0.97095,0.7828,0.88006,0.957645,1.39297,0.782785,1.31337,0.353101,1.2336,0.77129,0.864788,1.12525,0.0756878,0.075233,0.320883,1.23908,0.543474,0.214631,0.907853,1.44843,0.243247,0.619844,1.47341,0.321836,0.527368,0.946166,0.821978,1.12697,0.327832,0.22918,0.117825,1.03131,0.402829,0.0762255,1.19747,0.00275206,1.14308,1.14174,1.04287,0.0918069,0.509588,0.496035,1.10135,0.0848333,1.27193,1.46365,0.228616,1.08997,1.10758,0.728375,1.13664,0.183819,0.676932,0.0847654,0.507017
1.45867,0.441181,1.14896,1.20929,1.18558,1.24554,0.419894,0.806873,0.308667,1.19409,1.19888,1.30406,0.973889,0.157792,0.237742,0.551305,0.509441,0.0482281,1.3152,0.636969,0.565407,0.372007,0.956355,0.898085,0.498249,0.897696,1.1084,1.23538,0.405907,1.04743,0.638464,0.0395861,1.11151,1.06481,0.670007,1.17162,0.739923,0.60617,0.146336,0.981635,0.873658,1.0632,0.830943,0.236132,0.899251,0.519083,0.955166,0.595698,0.533989,0.659226,0.0616864,0.743914,0.784238,1.08325,1.06213,1.15565,0.876793,0.801238,1.34744,1.15734,0.603875,1.48617,0.488466,0.512027,0.163562,1.13242,0.289639,0.412788,1.37594,0.520625,1.21373,0.0322704,0.641651,0.985732,0.354827,1.13644,0.268574,0.951851,1.28579,1.18422,1.25409,0.670668,0.205878,0.754723,0.273168,1.0709,0.285383,0.580201,0.304424,1.36892,0.154639,0.737912,1.35076,1.27862,0.212455,1.10112,1.43488,0.160339,0.903903,0.974474,0.783842,1.3316,0.482368,0.889432,1.13943,1.04496,1.32617,1.42218,0.0814044,0.687136,0.871344,0.122753,1.07937,0.520773,0.845104,0.109525,1.28803,0.465468,0.629294,0.108324,0.0288096,0.456264,0.377195,1.387,0.837957,0.517277,0.44852,1.11339,0.910033,1.18413
0.859671,0.94352,0.455008,0.8406,1.46544,0.605945,0.579483,0.996005,1.20676,1.21706,0.230479,0.0912668,1.07093,0.105759,0.161246,0.234084,1.11686,0.484996,0.680068,0.774052,1.1697,0.32525,0.917669,0.01516,0.0578324,1.1517,0.482531,1.32104,1.13077,1.47953,0.576427,1.36966,0.279442,0.052252,0.556888,1.02482,0.613503,0.00893055,0.163537,1.39203,1.17377,1.16052,0.0577607,0.65785,0.326804,1.37656,1.24777,0.882362,0.39806,1.46766,0.379161,0.973281,1.23911,0.936558,0.0315108,1.45215,1.48045,0.0517167,1.05434,1.48395,0.55568,1.45984,1.28553,0.927218,0.287722,0.726603,1.30683,1.37563,0.538095,0.758783,0.75539,0.769458,0.782873,1.2078,1.17841,0.994358,0.292083,0.0243786,0.236403,0.765951,1.05645,1.31835,1.13476,0.633185,0.154741,1.12121,1.43232,0.549624,0.103995,0.964723,0.986118,0.247462,0.925013,0.868332,0.113317,1.10909,1.38829,0.179973,0.172875,0.964508,0.00104441,0.100902,1.43486,1.35882,1.17827,1.26919,0.225373,0.181165,0.941491,1.33445,0.372905,0.897398,0.695655,0.873156,0.177633,0.560535,0.260455,1.36455,1.23265,0.380884,0.40197,0.467433,1.38556,1.42402,0.77558,1.3188,1.10745,1.49131,0.748498,1.18129
0.121915,1.13594,0.285856,0.833184,0.940056,1.22248,1.45407,1.05436,1.1968,0.530259,0.308485,1.24609,0.308675,0.611182,1.11244,1.24023,0.588381,0.62788,0.340411,1.41387,0.884215,0.0303046,0.108395,1.21788,0.38292,0.983514,0.916721,0.555141,0.726808,0.941392,0.911099,0.132808,1.47388,0.158546,1.33402,0.203704,0.894837,1.09304,0.180522,0.369096,1.05975,0.643925,0.134854,0.711079,0.0994954,1.17331,1.32979,0.105178,0.816178,1.08863,1.30782,0.493578,0.416798,0.201393,0.275879,1.46765,1.04191,0.559215,1.15334,0.399067,0.37471,0.970887,1.45139,0.020538,1.12244,1.31055,0.114846,0.407582,0.329722,0.845754,0.570726,0.496997,0.220645,0.115864,1.4057,0.792322,1.18559,1.2244,1.25192,0.505655,0.150357,1.06822,1.23133,1.35709,1.33092,0.315699,0.150288,0.0413452,0.604015,1.09005,1.02481,0.249425,1.31088,0.56496,1.27855,0.872638,0.0776882,0.167317,0.887308,1.16714,1.12093,1.46075,0.539492,0.364253,0.54395,1.21439,0.0964193,1.04519,1.08961,0.693486,0.983687,0.854705,0.506071,1.09332,1.01539,1.30316,0.541685,1.23241,1.45294,0.0038051,1.11082,0.827072,1.1462,0.521642,1.42384,0.831029,0.289492,0.977241,0.811282,0.603798
0.064811,0.650131,0.453567,0.985623,0.88575,0.624136,0.133712,1.28847,0.546782,1.00599,1.08878,0.94876,0.316282,0.590824,1.00957,0.970458,0.00176623,0.741855,0.518118,0.760573,1.38547,0.673437,0.978692,0.207884,0.375036,0.180401,1.21815,1.17684,0.57221,1.12481,0.861689,1.25882,1.30847,1.3059,0.969685,0.968385,0.898667,0.0150074,1.13344,0.0513221,0.875566,0.206866,1.319,1.31376,1.37806,0.755394,1.47334,0.547039,1.29698,1.48032,1.14322,0.457147,0.90335,0.87014,0.903218,1.16509,1.01603,1.09965,0.266709,0.00965867,0.751123,0.109117,0.0753751,0.236598,0.57642,0.812497,1.15388,1.20033,1.08202,0.268937,0.34559,0.777485,0.0621701,1.05082,0.316277,0.176401,1.01384,1.09371,1.03125,0.152676,0.848094,1.3837,1.00612,1.35531,0.719219,1.1207,1.09254,0.219132,0.265622,0.506494,0.365988,0.365361,1.34759,1.12549,0.0759909,0.154834,1.45211,0.384697,0.445473,1.25448,0.78481,1.45435,1.31658,0.0920478,1.20197,1.47797,1.44345,0.191846,0.215287,0.771217,0.431158,1.32386,0.887406,0.438233,0.300322,0.85282,0.295377,0.53289,1.43867,0.131663,1.01853,1.20004,0.500562,0.625003,0.690494,0.301906,0.446787,0.920644,0.231674,0.0814936
0.426812,0.968308,0.782916,1.47067,0.362416,1.37065,0.777224,0.2551,0.520095,1.03199,0.295206,0.449993,1.25095,1.4435,0.998093,1.26919,0.740645,0.791486,0.750634,0.628281,1.01282,1.00428,1.40137,1.14735,0.781233,0.714299,0.756882,0.494865,1.4627,1.27911,0.0190469,1.06019,0.981603,0.471205,1.26951,1.02114,0.769092,0.335488,1.14112,1.37536,0.720124,0.508314,0.219361,0.084112,0.368374,0.89031,0.974079,0.853973,0.566811,0.541802,0.75857,0.526144,1.22574,0.494863,1.28771,0.0627659,0.603934,0.127223,0.70605,0.929947,1.45884,1.03198,0.627712,1.1155,0.621918,1.34156,0.622179,0.524975,0.485773,0.647655,1.27288,0.761373,0.607638,0.939166,0.949289,0.355701,1.48353,0.350934,0.664971,1.39863,0.886477,1.12644,0.449965,0.546291,0.961522,0.996337,0.141681,0.798281,1.31137,1.3425,0.732842,0.729929,0.166867,1.13882,0.0100689,0.685957,0.794339,0.0571048,0.0271622,1.38891,0.787908,0.840048,0.329808,1.3287,1.32907,0.364402,0.55,0.343957,1.24518,0.622806,0.986937,1.28582,0.889816,0.303397,0.694404,0.0798302,0.025208,0.185544,1.31472,0.298923,0.681596,0.567621,0.448897,1.45428,1.23477,0.858293,0.843879,0.708217,0.430716,1.1041
1.23497,1.09823,0.246924,0.297023,0.919782,0.118845,0.853385,0.712703,0.804784,0.942797,1.28364,1.36213,0.163686,0.918976,0.0245494,1.02215,0.0281525,1.35788,0.355307,0.915947,0.851646,1.33296,1.02241,0.747941,1.49894,0.800672,0.417203,0.372606,0.491998,0.573551,1.23339,0.449256,1.34587,1.22815,0.459592,0.644017,1.48245,1.41726,0.925154,1.05979,1.14828,0.706757,0.699773,1.33801,0.480437,1.13344,1.11442,0.698102,1.07582,0.963012,1.34971,1.08375,0.309806,0.292588,0.13473,1.03547,1.32422,0.379288,0.703166,0.31284,1.02304,0.396843,0.191229,0.046766,1.18096,0.00986967,1.2626,0.784555,0.701372,1.00829,0.31735,1.25801,1.07896,0.0741956,0.266999,0.748894,1.21104,0.485675,0.817855,0.195657,0.7161,0.0118936,0.871319,0.798716,1.42827,1.34898,0.975446,0.61927,0.107615,0.807733,1.20417,0.374038,0.259165,0.466806,1.10487,0.633357,1.16704,0.13867,1.07667,1.34803,0.846344,1.04686,0.0837841,0.55284,1.049,0.226808,1.40542,1.32022,1.20964,0.974993,0.0227813,0.516944,0.543866,0.334539,0.15016,0.705991,0.0135036,0.670913,1.3614,0.608691,0.415659,1.47276,0.351633,1.49028,1.25059,0.70608,0.228514,1.4874,1.1151,1.11246
0.44638,1.31603,0.4231,0.601314,0.999564,1.39604,0.938418,1.47956,0.0916573,1.38705,0.222198,0.331464,1.38699,1.45935,0.139864,0.44538,1.43529,0.966961,0.665077,0.664858,0.937019,0.362679,0.687541,1.25722,0.834105,0.141046,1.14511,0.631868,0.269774,1.37909,1.37942,0.640782,0.253951,0.776145,1.33208,0.985534,0.0188618,0.0988261,0.603611,0.447678,0.94173,0.110666,1.41517,0.774328,1.02406,1.19606,0.081132,0.496063,0.103439,1.03581,0.697456,0.176246,1.16346,1.3981,1.16964,0.816677,0.733106,0.781497,1.04042,1.0524,0.788668,1.25138,0.864443,0.981668,0.15333,0.33892,1.13873,1.00443,0.732448,1.2305,0.0774459,1.13301,0.447602,1.43072,1.42753,1.45137,0.774241,1.28478,0.655958,0.857988,0.855102,0.296281,0.133679,0.18178,0.145086,1.09592,0.935277,0.494121,0.363638,1.20587,0.784887,1.17343,0.376971,0.230263,1.02825,0.904916,1.38262,0.782977,0.269253,0.904379,1.21412,1.28623,0.787631,0.577244,1.16502,0.232063,1.12952,0.497162,1.13975,1.29609,1.00354,1.47462,0.732793,1.30401,0.572735,0.341984,0.292185,0.635676,0.722359,0.955771,1.27919,1.04145,0.0397845,1.07054,1.33605,1.0015,1.31432,0.655859,0.473912,1.03343
0.28689,0.740136,0.27224,1.31178,0.36908,1.42192,1.32834,0.11366,1.32994,1.44103,1.17143,0.803602,0.270721,0.988163,0.46436,0.58073,1.13691,0.0942852,0.724127,0.650791,0.618548,0.081366,0.709374,1.19273,0.9409,0.00855568,0.776266,0.916298,0.730909,0.0830445,0.712004,1.08425,0.614302,0.690096,1.42437,0.331712,0.433536,0.00786716,1.47951,1.45226,0.889622,1.20796,0.245472,1.19651,0.824354,0.323392,0.670376,0.0957412,0.5295,0.870004,0.349021,0.671833,0.830652,1.21236,0.538491,0.257212,0.402007,0.707206,0.67599,1.40784,0.140427,1.03753,1.32549,1.41631,1.29645,1.29334,0.248901,1.0902,0.511296,0.343514,0.361705,1.4743,1.42888,0.293566,0.482296,0.976394,0.658868,0.446742,0.328537,0.93131,1.2442,0.589885,1.10339,0.262386,1.06223,1.19803,1.32051,1.11908,0.571504,0.337994,0.775249,0.0637629,1.17008,1.05642,0.0105827,1.22372,1.44902,0.448685,0.17153,0.858339,0.0824848,0.491717,0.147723,0.0878241,0.192197,0.339401,1.40666,0.585567,1.38093,1.23588,1.0177,1.00954,0.401424,0.650069,0.293614,0.662673,0.278981,0.557092,0.207459,0.667014,0.868849,0.448703,0.627534,0.235387,0.413453,1.4454,0.453665,0.956431,1.48021,0.63625
1.1594,0.00613101,0.688291,0.839608,1.01096,0.662233,1.01737,0.304794,0.038077,0.0424897,0.0207481,1.30763,1.42074,0.0331168,0.583673,0.51383,0.51865,0.23143,0.707374,0.65021,0.509304,1.19977,0.96469,0.700343,1.18864,0.401069,0.929787,1.47762,1.2362,0.685435,0.513348,0.237761,0.785894,0.320787,1.33058,0.682455,0.6577,0.85104,0.960789,0.986693,0.538157,0.73336,1.26199,0.0209131,1.18761,0.737402,0.205018,0.431466,0.537184,0.61079,1.01219,0.370255,0.407112,0.116591,0.126002,1.23594,0.793311,0.726399,1.11384,0.536688,0.892185,1.2849,0.187516,1.0627,0.0842927,0.199125,0.913821,0.767689,0.186772,0.160706,0.49671,0.126431,0.997847,0.813666,0.700273,0.597426,0.106325,0.957993,0.203197,1.3386,0.924797,1.29099,1.39212,0.983609,0.331892,0.47793,1.2377,0.23413,0.481009,0.463753,0.836482,1.23976,1.27833,1.37116,0.465111,1.21902,0.833325,0.321159,0.190906,0.117545,0.753459,0.825028,1.49237,0.751192,0.951256,0.0941751,1.44253,1.27688,0.254718,0.203782,0.0454778,1.29807,0.0280728,1.11481,0.635869,1.04164,0.198871,0.568338,0.509565,0.75943,1.12843,1.13303,0.39115,0.708676,0.99741,0.212307,0.209382,1.21511,0.25097,0.132836
1.05841,1.04105,0.501925,0.134112,0.665856,1.01413,0.671533,0.984089,1.18261,1.39253,0.42273,0.50771,1.42165,0.661179,0.329065,1.32781,0.594384,0.207963,0.0692601,0.991668,0.851584,1.00018,0.97903,1.08038,1.39086,0.997863,0.84386,0.16334,1.49223,1.44232,1.25168,0.801114,0.717451,1.48633,1.10349,0.630623,0.43345,0.0793074,0.316174,0.972897,0.0451039,1.47781,0.427086,1.39324,0.494609,1.08623,0.986119,0.284276,1.32244,0.400754,0.944166,0.614102,0.911308,0.94543,0.246467,1.4662,0.391544,1.25581,0.548223,1.39929,0.215461,0.567684,1.15513,1.42739,0.116417,0.486789,0.304503,0.575035,0.706993,0.420643,0.815578,0.524347,0.913769,0.204217,0.0797486,0.49168,0.779672,1.25255,1.42237,1.01059,0.627756,0.436086,0.835437,0.956949,0.283659,1.32744,0.246589,0.485444,1.23711,0.0388739,0.897222,0.430621,0.748775,0.529426,1.27428,1.35892,0.621887,0.861316,1.01722,1.11853,1.01929,0.0943841,0.401747,0.370759,0.858303,0.199987,0.142391,0.0488206,1.44786,0.79774,0.284887,1.03635,0.149994,0.963738,0.660773,0.713117,0.66149,0.662435,0.199309,0.506461,1.34105,1.40286,1.45004,0.752872,0.317176,1.14701,0.741137,1.24372,1.2298,1.34043
2.22709,2.98029,2.89594,2.21852,2.74856,2.63247,2.27894,2.03433,1.53315,2.53484,2.64786,2.97529,1.73985,1.91888,2.19017,2.19881,2.58141,2.71873,1.94793,2.7883,2.70873,2.45572,2.82343,2.94627,2.0451,1.53632,1.5794,1.57432,2.16538,2.9681,2.02674,2.93737,2.25958,2.30454,2.91887,2.96314,1.80068,1.87111,1.84434,2.06391,1.88826,2.47312,1.63411,1.93604,1.7102,2.20932,2.02601,2.7989,2.39433,2.69302,1.80673,1.5121,2.47644,1.63127,1.95878,2.12124,2.55678,2.69941,2.72773,1.81082,2.65466,2.97026,2.71639,2.83009,1.77573,1.55048,2.39177,1.71348,2.403,2.53795,2.6635,2.89506,2.45383,1.88346,2.53967,2.06356,2.71795,2.97395,1.75169,2.53908,2.94687,2.02016,2.90052,2.50269,2.4775,2.73596,2.76519,1.97889,1.988,1.99977,1.77407,2.98688,2.17248,2.48677,2.8088,2.30078,2.10277,2.98951,1.70196,2.64077,2.53012,2.48518,2.36055,1.54714,2.29559,1.70592,2.08594,1.71539,2.77163,2.07989,2.28317,1.87931,2.18409,2.63406,2.70168,2.62712,1.87843,1.70925,2.65065,1.68749,1.54338,2.07636,1.75466,1.58101,1.65077,1.87494,2.25901,1.66264,2.85283,1.87805
2.64706,1.70651,2.11145,2.215,1.73943,1.82328,2.33683,2.69948,2.90889,2.9905,2.51886,1.57415,2.09456,2.61318,1.72348,1.60271,2.85209,2.36187,1.80009,2.28778,2.73827,2.72049,1.57261,1.72214,2.44106,2.83179,2.7946,2.51635,2.14718,2.19415,2.65343,1.81156,2.68126,2.72878,2.30484,1.50437,2.15434,2.36681,2.79725,2.28699,2.32444,1.96386,2.84107,2.1521,2.51648,1.58788,2.88659,2.66326,2.09183,2.01283,1.56595,1.63372,2.68992,2.37536,2.02437,2.05794,1.52297,1.98831,1.66736,2.69331,2.83969,2.1249,2.39643,2.409,2.63875,2.52972,2.85976,1.56824,1.51316,2.24964,2.0024,1.91702,2.05351,2.95709,2.69085,2.95223,1.92137,1.70654,1.50544,2.64705,2.5197,2.80053,1.98726,1.98554,2.59159,2.86045,2.39838,1.93408,2.76833,2.26118,2.4052,2.53619,2.0319,2.75205,2.29922,2.66776,2.75443,2.25265,2.27797,2.21705,1.73634,2.63789,2.65345,2.10383,2.86676,2.13738,2.43805,1.66421,2.29571,1.64865,2.14534,2.18479,2.90275,2.27037,2.13405,1.53192,2.21288,1.88512,2.6228,2.32548,2.09977,2.90372,2.63113,2.33388,1.56386,2.56188,2.99352,1.86092,1.60946,2.00938
1.97439,2.7945,2.88055,2.27513,2.5248,1.85782,1.75192,1.87551,2.84723,2.81069,2.95537,2.43654,2.13347,1.59707,2.54041,1.57022,2.68634,2.10028,2.59827,1.80804,1.55976,1.50217,2.83049,2.35484,2.25873,1.61526,2.72767,2.56573,2.13699,2.23428,2.94211,1.69131,1.80395,2.7924,2.78209,2.81508,2.16988,1.67006,1.76924,2.62065,1.63184,2.43503,1.99138,1.69676,2.46349,2.47185,2.6095,2.26276,2.51145,2.94514,2.82273,2.58229,2.74577,2.03158,2.69947,1.95868,2.3706,1.67549,2.20908,2.38694,2.51429,1.77837,2.92466,2.35812,2.23306,1.76237,1.58335,2.3488,2.07786,2.38116,1.71581,2.40945,2.79417,2.30622,1.90902,1.56744,2.29289,2.53842,2.50966,2.75872,1.74028,2.42529,2.55366,2.03071,2.93416,2.22641,2.39602,2.02963,1.70021,2.7575,1.74529,2.8991,1.81251,1.90138,2.44029,1.76676,1.83994,1.813,2.8959,2.80494,2.92705,1.72185,1.63748,2.51864,2.83018,2.35415,1.88139,2.13844,2.79543,2.98503,2.03208,2.48234,2.41884,1.51406,1.91223,2.76906,1.89176,2.71957,2.17858,2.61291,2.02222,2.16075,2.88875,2.86444,1.72287,1.82282,2.13908,2.92948,1.88555,2.97195
1.86835,2.93716,1.7976,1.6155,2.53087,1.74542,2.06057,2.17133,2.48105,2.70137,2.17066,2.3306,1.8722,2.25879,1.97871,2.58234,2.93663,1.59014,2.21976,2.20406,1.55184,2.77286,1.83106,1.91518,1.76727,1.54664,2.42752,1.85008,2.82116,2.3829,2.46843,2.32243,1.81511,2.12914,2.37368,1.88967,1.89619,1.51313,2.50003,2.98444,1.72317,2.05118,2.63741,2.52811,1.60085,2.39048,2.11561,2.24167,2.29437,1.54902,2.72706,1.69871,2.8536,2.43224,2.48656,2.62152,1.85537,2.10781,2.08806,2.5997,1.91791,2.02603,1.96475,1.83135,2.5152,2.71481,1.83218,2.8199,2.47615,1.89843,2.19491,1.6755,2.00243,2.15493,2.97957,2.09073,2.1291,2.12533,2.54126,1.70815,1.54864,2.60479,1.6851,2.73402,1.9353,1.97562,2.78235,1.53321,1.51069,2.87628,1.81902,2.55677,2.14562,1.81401,2.30415,2.9838,2.29684,1.76731,1.82314,2.5132,2.66748,2.92564,1.57027,2.69691,1.95522,1.7244,2.28984,2.01703,2.92943,2.25717,2.17983,2.56753,2.18908,1.85732,2.10935,2.6374,2.81785,2.88819,2.86799,2.34284,2.4833,2.80767,1.94033,2.46325,2.30885,1.65095,2.99076,2.0699,2.98414,2.46815
2.11585,2.79753,1.63494,2.80689,1.56617,1.94551,1.70297,2.29097,2.02311,1.54692,1.71383,1.72482,2.77574,2.12765,1.71573,1.61876,2.07714,1.78491,2.01454,2.25689,2.68973,2.76585,2.02014,2.77586,1.81258,2.56193,2.17115,2.48195,2.81346,2.16902,1.90927,1.60725,2.79335,2.35002,1.71908,1.54845,2.87997,2.83495,1.50735,2.70447,1.56668,1.81929,2.51255,2.325,1.74619,2.22046,1.95758,1.69234,2.63562,2.3353,2.28151,2.84535,1.96097,1.89934,1.81239,2.11884,1.71836,2.29229,1.51186,2.59489,2.3141,1.51003,2.88373,1.87693,2.1601,2.60481,2.93647,2.61178,1.77152,1.68587,2.42041,1.7827,1.97667,1.50154,2.2065,2.71622,1.66868,2.15415,2.62225,2.4495,2.62594,2.63841,2.94238,2.64853,2.3862,2.28757,2.61398,1.93343,1.87693,2.27599,2.02538,1.74032,2.06063,2.66059,2.92393,2.8585,2.13762,2.04512,2.27053,2.63639,2.07334,2.69545,2.11741,2.12035,2.34743,1.62584,1.78497,2.05819,2.60245,2.2151,2.16569,2.48362,2.66295,1.88755,2.05414,1.67878,2.17355,2.87561,2.06585,2.57184,2.20018,2.51185,2.36338,2.60916,2.40689,1.62749,2.78774,2.96833,1.67844,2.28761
2.30389,1.91395,1.68705,2.42073,2.07205,1.74103,2.8143,2.2219,2.47523,1.83592,1.53856,2.12755,2.13394,1.69269,1.5056,2.66229,1.90537,1.72843,2.73466,2.23384,2.54165,2.29724,2.08295,2.35485,2.17726,2.28239,1.50948,2.13902,1.80789,1.54933,1.98467,1.89539,2.94481,2.9372,2.02377,2.93473,2.99308,2.26353,1.78228,2.84684,2.29727,2.1549,2.58745,2.69219,1.78265,1.80285,1.79816,1.72294,2.71633,2.66325,2.27234,2.94028,2.98268,1.5348,1.70369,2.79704,2.66855,2.20733,2.72648,2.71105,1.96391,2.7795,1.87577,2.19079,2.4032,2.28482,2.56304,2.07885,2.47221,1.71589,2.95361,2.6513,2.46611,2.96148,2.69978,2.79806,2.58194,1.97984,2.43987,1.74806,2.28942,1.784,2.72116,2.23001,2.73239,2.74057,2.83613,2.66086,1.59667,2.42518,2.98097,2.57635,1.59799,2.26439,1.95796,2.30827,1.89986,1.58023,1.66343,2.41742,2.2733,2.90734,2.65618,2.56524,2.01758,1.97685,2.23449,2.62274,1.95764,2.99168,2.95964,2.63171,2.92066,1.68217,1.69767,2.32374,2.89331,2.46919,1.58734,2.04926,2.1747,2.0143,1.51216,1.91824,2.91721,2.14791,2.43413,2.17924,2.2042,2.45519
2.16657,2.43186,2.83891,2.44175,2.36006,2.79683,1.96737,2.10489,2.97662,2.23452,2.76187,2.98403,2.67758,1.88466,2.92886,2.31191,2.64503,2.81591,2.76122,2.22699,1.77873,1.5076,2.98958,1.74578,2.99885,2.59644,2.01423,2.78819,2.64839,2.38978,1.60743,2.70622,1.82498,2.25858,1.97746,1.6779,1.86227,2.41758,2.09718,2.63906,2.54391,2.49952,2.05246,2.20783,1.77939,2.2985,2.75298,2.35338,1.87642,2.95125,1.95444,1.91499,2.57322,1.5814,2.85382,2.18328,1.64125,1.80913,2.03443,2.95134,2.20753,2.64293,2.8609,2.2706,2.35917,1.85853,2.39825,2.84228,2.37419,1.96215,2.2036,2.12088,1.89051,1.98925,2.82485,2.99563,2.06471,2.33985,2.05417,1.94214,1.98493,2.38423,2.60534,1.94739,1.85865,2.10648,1.84542,1.85079,1.90312,2.62049,2.29521,1.74381,1.77884,2.7763,2.93319,1.67049,2.20127,1.97857,2.2639,2.84643,2.54097,2.05124,1.7043,2.61298,2.77333,2.11358,2.96178,2.61909,2.97369,2.05903,2.77631,2.38357,2.5277,1.61694,2.66944,2.89065,2.73654,2.85939,1.57833,1.98695,2.50876,1.82675,1.64969,2.96129,1.61345,2.31038,2.43201,1.63167,1.6271,1.60095
1.87611,1.68856,1.59226,2.87359,2.90221,1.56107,2.20771,2.4661,2.03,2.3736,2.88787,1.75398,2.9817,2.29329,2.78945,1.53622,1.67686,1.90988,2.99155,2.51728,1.87991,1.8271,1.67597,2.32192,2.16394,1.57125,1.54769,1.83347,2.12761,2.69152,2.51123,2.45522,1.84526,2.64025,2.07095,2.60705,1.59018,1.92802,1.79258,1.6434,2.06444,2.15296,2.86025,2.66414,2.66191,1.83372,1.97712,2.6291,2.18098,2.48027,2.67185,1.73106,1.80582,2.31609,2.96957,2.43055,2.90749,2.68696,2.14199,2.12145,1.86426,2.54753,2.95574,1.6697,2.30132,2.18484,2.70987,2.0948,2.7738,1.55761,2.81317,2.68966,2.73786,2.25579,2.12488,2.54321,1.84577,2.06192,1.99531,1.60105,2.30058,2.77908,2.32336,1.68026,2.24007,2.96067,2.63622,2.08395,2.57011,2.07394,2.4277,1.93699,2.8188,2.41876,1.50876,2.61985,2.27101,1.9891,2.66779,2.18526,2.29206,1.98506,2.0568,2.99097,2.85436,2.91903,2.87318,2.41592,2.24017,1.97986,2.27762,2.07072,2.48701,2.75803,2.28569,2.09488,2.8374,2.42944,2.40488,2.49337,2.02288,1.95476,2.36495,2.4708,1.53112,1.97925,2.27689,1.68369,1.53621,2.74337
2.51638,2.8753,1.55609,1.98088,1.56728,2.14634,1.50208,2.26484,1.65286,1.63616,1.65491,1.99618,1.69351,1.7191,2.76512,2.43109,1.54843,2.16993,2.01308,2.65055,2.75179,2.63827,2.32786,2.55571,2.06453,2.72222,2.58342,2.8544,1.82282,1.9459,2.58117,1.77936,1.50066,1.90399,2.7509,1.96153,2.60907,2.37942,2.7868,2.52548,2.37981,1.88243,2.12697,1.84944,1.85056,2.79407,1.58669,2.54567,2.90814,1.71542,1.95794,2.00449,2.48955,1.863,1.74762,2.05124,1.8307,2.24793,2.08897,1.69146,1.93047,1.80243,2.06543,2.8961,1.87283,1.76513,1.95414,2.24314,1.85085,2.73681,1.7535,2.66294,1.77334,1.83017,1.77928,1.86126,1.64292,1.79685,2.07045,1.51357,2.81177,2.14594,2.36012,2.51758,2.40732,1.89468,1.71979,1.50603,2.74982,1.94604,2.07353,2.63821,2.2826,2.95799,2.36204,2.795,2.66096,1.60818,1.68451,2.35088,1.78455,2.00853,1.91031,2.37028,2.01079,2.24835,2.30377,1.62337,2.98021,2.90298,2.36453,1.65737,1.5798,2.4877,2.0403,2.69269,1.60974,1.96962,2.42976,2.47878,2.7203,2.2196,2.97218,2.84537,2.96874,2.20742,1.82929,2.51548,1.69627,1.6551
2.323,1.85067,1.77465,2.57193,2.94547,2.05274,2.91885,2.72036,2.20034,2.9794,1.66725,2.24684,2.69428,2.77338,1.98079,1.59701,1.81129,1.97922,2.38036,2.38673,2.87544,1.83779,1.72356,2.72871,2.30233,1.70749,2.6075,2.1023,2.02323,1.71876,2.67742,2.48837,2.48913,2.85294,2.54406,2.79855,1.64007,2.20365,1.57729,2.72455,2.48775,2.09286,2.02852,2.36397,1.66841,2.79468,1.81319,2.67622,2.67722,2.54505,2.93853,2.52212,2.28248,1.63624,2.58364,2.6557,1.73897,1.5797,2.49663,2.73728,1.77404,1.81252,2.24615,1.92702,2.51285,2.60709,2.09462,2.57635,1.76383,2.24911,1.76433,2.30167,2.9154,1.79656,2.95265,1.7645,2.42379,2.3404,1.58907,1.81336,2.31667,1.89357,2.8843,2.21,1.8901,2.03134,1.69245,2.30773,2.56715,1.81787,2.60923,2.52247,1.60369,1.87417,2.85643,2.38216,1.54111,2.94076,2.18564,2.89233,1.53229,1.85563,2.67198,1.8541,2.43981,2.83919,2.59227,2.72408,2.9746,1.90202,2.52496,2.56104,2.02283,2.42079,2.07513,1.87409,2.65754,2.73077,2.2691,2.07095,2.18838,1.82277,2.60216,2.94,1.91474,2.28242,2.94078,2.72974,2.37067,1.81931
