1.04809,0.681962,0.861,1.44979,1.42735,0.972524,0.772644,0.24567,1.19139,0.541317,0.102015,0.013901,0.660539,0.849512,1.33325,0.357526,0.582928,1.41413,0.469763,0.166131,0.0746538,1.01261,1.42683,0.591171,1.48587,0.681185,0.65728,0.80331,0.364998,0.384439,0.20191,1.26239,0.540685,0.0566136,1.09202,0.256686,0.639724,0.711588,1.01388,0.628007,0.668246,0.519604,0.166003,0.920719,1.24694,0.388433,0.106872,0.199236,0.918124,0.183366,0.341202,0.789528,0.609121,1.47008,1.07212,0.880079,0.771399,0.582522,0.0279858,1.35129,0.16536,0.241818,0.198849,0.980901,0.519247,0.0407434,1.39831,0.983241,1.46543,1.07271,0.386931,1.38258,0.705498,0.774779,1.32013,0.694049,1.00575,0.529423,0.64061,1.12244,0.0492483,0.00315912,0.570349,0.290547,0.752526,0.776653,1.1179,1.00878,0.94085,0.721734,0.838171,0.999085,1.04222,0.0831515,0.77354,0.497094,0.399765,0.0137664,1.17907,1.11746,0.911341,0.432161,0.778338,0.129024,0.0647002,1.14075,0.974221,1.34995,0.57046,0.335909,1.31279,1.06413,0.169143,0.63809,0.981176,0.570359,1.22962,0.619796,0.487567,0.862261,1.00118,1.00067,0.879407,1.18457,0.777957,0.21765,0.431673,0.673216,1.48295,0.0151308
1.32997,0.682973,0.288506,0.574544,1.12152,0.0172735,0.773013,0.550999,0.83441,0.775434,0.0894408,0.380619,0.368976,1.0258,0.147482,0.60083,0.702465,0.260202,1.04445,1.06167,0.19132,1.42833,1.4709,0.389751,0.73498,0.887182,0.636918,1.01138,0.328932,0.197437,0.688288,1.01408,0.170109,0.470681,0.279962,0.416989,0.880028,0.0972615,0.354387,1.30391,0.564952,1.09901,0.331475,0.828517,1.37517,0.719254,1.28833,1.19832,0.235487,0.76039,0.19708,1.41187,1.41163,0.334908,1.2638,1.42816,0.0309351,0.891772,0.232976,0.678875,1.018,0.15616,0.4933,0.850819,0.98689,0.0129113,1.42683,0.267678,1.0846,1.4693,1.35923,0.283851,0.822105,0.27544,0.849112,0.858789,0.953566,0.38729,1.07756,0.109821,1.30235,0.405854,0.0191982,0.635105,0.139747,0.222911,1.3007,0.170873,0.391626,1.40076,0.635709,1.24574,0.470552,0.375978,1.14439,0.7864,0.539963,1.42387,0.786288,0.226215,1.00774,0.58129,1.16961,1.4641,0.140836,0.958145,0.976591,0.695103,1.22916,1.18122,0.245235,0.854071,1.30533,0.971742,1.08126,0.712646,0.974262,0.153072,0.0259132,0.98513,0.877549,1.44667,1.43088,1.3383,0.191448,0.501983,0.0438646,0.238179,0.688485,1.2143
0.419017,1.15355,0.860283,0.738743,0.459226,0.589175,0.955818,0.418342,1.4129,0.857877,0.524825,0.7056,0.121046,1.24288,1.23684,0.935453,1.39609,1.13243,1.37161,0.609127,1.34193,0.998095,1.45934,0.9741,0.785393,1.49,0.983018,0.480252,0.982706,0.326853,0.746678,0.286435,1.0281,0.34305,1.24323,0.318404,0.781057,0.333645,0.272113,1.46062,0.966103,0.224785,0.65502,0.616667,0.991116,1.08499,0.875258,1.19752,1.44668,1.13175,0.0978139,0.13288,0.786076,0.72603,0.2671,0.782414,1.40359,0.127763,1.38231,0.218136,0.739105,0.62008,0.335824,1.34216,1.24337,0.33481,0.724765,0.61833,1.32723,0.895074,0.626544,1.13031,1.41583,0.602572,0.875842,0.162754,1.08629,0.208225,1.31679,0.0720056,0.581271,0.735229,1.19459,1.16999,0.114235,1.42707,0.673648,0.962108,0.564836,0.979171,0.545605,1.45682,0.618035,0.477239,1.07112,1.33788,1.47487,0.972754,0.268551,0.82144,0.368262,0.331675,0.403474,0.290415,0.528077,0.668458,1.29625,0.559594,1.36051,1.22424,1.22189,0.889054,0.455502,0.152219,0.444552,1.34366,1.42046,1.08462,0.375255,0.187711,1.27737,0.392868,0.758191,1.05254,0.95681,1.21393,0.449678,0.752048,0.236356,0.739045
1.44041,1.23462,1.49833,0.863857,1.36222,1.15125,0.177121,0.674492,1.26372,0.0952375,0.297738,0.525181,0.208992,1.4583,0.659102,1.30435,0.906714,0.75702,0.66535,1.23309,0.561686,0.618794,0.554383,0.464817,0.189724,1.3296,0.724353,0.505279,0.762546,0.573369,0.604461,0.268861,0.361223,0.288467,0.198161,1.28833,0.682565,0.206596,0.0192296,1.36871,0.866234,0.771794,1.38747,0.963042,1.38494,1.14461,0.574792,1.4612,1.23155,0.828313,0.286824,0.834664,0.0415334,0.826419,0.0965998,0.943343,0.636627,0.538426,0.275195,1.13676,0.0636538,0.415251,0.00822737,1.35124,0.811728,0.597402,0.296301,0.957292,0.660167,0.437478,0.814505,1.28533,1.36917,0.542314,0.625602,0.738477,0.842906,0.386139,1.47353,0.466255,0.0904002,1.23606,0.905483,0.653916,0.198243,0.0456355,0.447271,0.174315,0.634277,0.993362,1.29006,1.08841,1.40835,1.01481,1.25222,0.95633,0.580928,0.166005,0.678876,1.00472,1.08371,0.43878,0.403902,0.241768,0.801172,0.58822,1.12527,1.48085,1.30372,1.31507,0.107248,0.251037,0.624082,0.374592,0.544372,0.62234,1.47547,1.44806,1.44224,0.71442,0.660364,0.222255,1.17857,0.172754,0.0208365,0.857521,0.269034,1.24145,0.561373,0.457117
0.206956,0.70372,0.589218,0.925296,0.594137,0.420178,0.280706,0.564921,0.0773297,0.796133,0.22593,0.329478,0.238311,0.00778253,0.152848,0.628159,1.34688,1.18484,1.31564,1.3677,0.540577,1.2053,0.393863,0.118091,1.04653,1.1143,1.49235,1.20286,0.487646,1.27886,0.723777,0.594306,0.0714602,0.735516,0.232926,0.624665,0.0904304,1.4728,0.242564,0.794053,0.62757,0.93105,0.261434,0.476393,1.2605,0.76302,0.436102,0.244311,0.600129,0.633863,0.751507,0.103675,0.914004,0.162982,0.528676,0.837688,0.760108,1.19566,0.837235,1.19555,1.43142,0.66479,0.00255016,0.106321,0.573321,0.294725,0.623354,0.469808,0.694293,1.49427,1.26363,0.977033,1.18722,0.936445,0.966532,0.785166,0.578658,0.975271,0.410515,1.25499,1.32948,0.369127,1.13866,0.987934,0.0173065,0.0527843,0.0309202,0.639198,0.590211,1.32731,0.256566,1.43129,0.341118,0.698655,0.00691934,0.386084,1.37087,0.887862,1.38861,0.261248,1.42643,0.755946,0.432494,0.770434,1.31163,0.330803,0.583608,0.581841,1.4699,0.512818,0.213298,0.843146,0.472455,0.269372,1.11866,0.848762,1.31369,0.286148,0.113341,1.39831,0.052024,0.199504,1.04519,0.463304,0.16835,1.26582,0.225811,0.156251,0.761807,0.398462
0.764298,1.01195,0.894078,1.27803,0.822278,0.662375,0.799009,0.691446,0.038342,0.00470627,1.05196,1.16736,0.807659,1.42971,1.16892,1.33524,1.00912,1.21921,0.763278,0.720011,0.477672,1.47297,0.847843,1.01783,0.675771,0.64768,0.630716,0.4484,1.18818,0.795695,0.489517,0.994871,0.581041,0.156228,0.3872,1.19552,1.12667,0.254917,0.890021,0.459071,0.641489,0.530993,0.0583831,0.046382,0.382177,1.32994,0.409592,1.42621,1.38986,1.02232,0.612711,0.304835,1.41349,0.200191,0.0545703,0.383429,0.113035,0.574792,0.556021,0.902303,0.365599,0.823672,1.4358,0.734276,0.427076,0.531418,1.27334,0.00449489,0.768874,1.36273,1.18534,1.43924,0.334999,0.569937,1.05937,1.21511,0.69777,0.249533,0.457535,0.57228,0.698135,1.31698,0.871453,0.637495,1.09005,1.40161,0.119403,0.94794,0.992027,0.781936,0.373143,0.608021,0.865438,0.600048,0.420033,0.972302,1.13516,0.308854,1.09666,0.422266,0.487911,0.0845344,0.1368,1.48296,0.393188,0.888088,1.30931,1.3491,0.30857,0.638274,0.641932,1.16992,0.378839,1.11635,0.112385,1.21018,0.290074,0.774896,1.00448,0.654622,0.906258,1.4349,0.477718,0.998505,1.32731,1.48457,0.355409,0.695936,0.312909,0.224697
0.68274,0.100872,0.917878,0.489991,1.12915,0.0902714,1.30282,0.066841,0.807404,0.507118,0.592871,1.06243,0.893776,1.39272,1.47094,0.0732448,1.17082,1.4419,1.47341,0.244393,1.3456,0.364365,1.0586,1.19375,1.03132,0.132582,1.48285,0.670509,0.825831,0.0125085,0.778816,0.819388,0.165538,0.841984,1.09245,1.10397,1.35039,1.06121,0.409214,0.87005,0.505915,0.880463,0.183862,0.546465,0.132145,0.00176591,1.11788,0.797353,0.356631,0.971302,0.511594,0.594948,0.619702,1.29092,0.440643,1.24436,0.606869,0.726737,1.35397,0.0487557,0.000419029,1.23943,0.775313,0.463856,0.96689,0.353004,0.509971,1.08349,0.00539328,0.537057,0.472024,1.06958,0.108196,0.231017,0.382912,0.395087,1.21396,0.395077,0.795692,1.11654,1.29145,0.977436,0.00653709,1.33822,0.335716,1.26856,0.0455844,0.0532731,0.193057,0.0580647,0.129094,0.00668932,0.820079,1.18187,1.06451,0.159919,1.34891,1.33241,1.3078,1.36153,0.508291,0.575414,1.23509,1.11106,0.607371,0.239265,1.35343,0.696848,0.939824,0.332555,0.184461,0.812224,1.25861,0.111568,0.13555,0.485628,1.04953,1.26776,1.28029,1.35982,0.136439,1.40009,0.365118,0.202281,1.23788,0.199506,1.27843,0.787697,1.44659,0.00124165
1.11493,1.4372,0.83917,0.402707,0.769792,0.895313,0.249786,1.49038,0.965895,0.49912,1.45827,0.650162,0.235596,1.24423,1.22452,1.08921,1.10848,0.572016,1.16672,0.122272,0.13711,0.151222,0.109058,1.37895,1.08285,0.961346,1.28846,1.2816,1.19948,0.813722,0.710246,0.545468,1.45214,0.653494,0.421052,0.795683,1.4215,0.609228,0.598061,1.49395,0.361158,0.629411,0.212984,0.1166,0.47781,1.20642,1.20863,1.19011,1.08817,0.205418,0.307706,1.13111,0.300485,0.304347,1.41119,1.39906,1.29748,1.0735,1.49961,1.23572,0.0711368,0.374366,0.566238,0.813997,1.36873,1.12349,1.24238,1.40193,1.28523,0.732952,1.26864,0.143495,0.907538,0.894577,1.0948,0.251642,0.0511877,0.58855,0.738332,0.482004,0.92095,0.837471,0.522477,0.919833,1.48841,0.729088,0.433574,1.46272,0.863237,1.38377,0.166817,1.30996,0.071799,0.611648,1.17831,0.6398,0.103498,1.03915,0.521065,0.815233,0.735226,1.42405,0.892626,1.316,1.33491,1.47417,0.777961,0.355514,0.366233,0.29557,1.0242,0.946885,1.20343,0.465007,0.947579,0.583676,0.611656,0.469954,1.45462,0.554152,1.15534,0.259345,0.513662,0.494475,0.516488,0.690227,0.937263,0.0801074,0.0373224,1.34413
0.938968,1.45168,0.0561578,0.736559,0.0169956,1.46619,1.24074,0.444986,0.204633,0.685793,0.551439,0.1514,0.595986,0.528436,0.647112,0.739798,0.586592,0.606373,1.17839,0.762631,0.47589,0.825893,0.0334082,1.26702,0.703025,0.763601,0.656382,0.439622,1.27377,0.602843,0.813876,1.18877,1.18112,0.191516,1.46586,0.471976,1.33251,0.0738752,0.306002,0.993865,0.393933,1.30712,0.920411,1.25148,1.45429,0.243211,1.0602,0.0592257,0.74096,0.114964,0.176446,0.154302,0.79528,0.457584,0.464974,0.482655,0.0729501,0.710567,0.608726,1.06667,0.374979,0.915889,0.0849333,0.903936,0.6352,1.02486,1.33145,1.25006,0.538755,0.606306,1.0305,1.41488,0.131831,1.21551,0.524991,1.15229,0.413374,0.937602,1.28357,1.0273,0.0422545,0.515193,0.0866697,0.324924,0.885253,1.21193,1.0531,1.21433,1.31441,0.702085,1.2275,0.805838,1.18396,1.02593,0.722171,0.540477,0.256366,0.247736,0.0317397,1.33519,0.478888,1.32805,0.359688,0.148387,0.102475,0.526421,0.207546,0.619514,0.450194,1.16154,0.808506,1.26454,0.8853,1.18784,0.356445,1.16178,1.09215,1.38548,0.433981,1.3079,0.870214,1.15364,1.07697,1.00586,1.23726,0.94423,0.248548,0.539995,0.57182,0.598507
0.0684057,0.917252,0.823659,0.563393,1.26345,0.709017,0.584903,0.317185,0.594982,0.697884,0.641778,1.04629,0.874965,1.26439,1.47711,0.62999,0.591413,0.304762,0.0812046,0.770095,0.752998,0.988665,1.44248,0.529665,1.17875,1.29363,0.713786,0.447779,1.38652,1.06792,0.134558,0.567733,0.597995,1.10157,0.611241,1.13691,0.834687,0.480013,1.31968,0.909549,0.756311,0.545816,0.374412,0.141217,1.00468,0.873525,0.903672,1.32445,1.13588,0.748301,0.556745,0.555489,0.536983,1.25066,0.239378,0.363286,0.529488,1.02978,0.846832,1.24145,0.822203,1.14168,1.07843,1.36017,1.11686,1.27638,0.666018,0.85625,0.122386,0.582786,0.377035,1.4772,0.594427,0.110965,0.0910462,0.992539,1.34382,0.368557,0.640546,1.42165,0.194824,0.23149,0.951189,1.06939,0.333438,0.449079,0.70636,0.671266,0.652905,0.832205,1.23607,1.08425,1.43543,0.0699748,0.307056,1.21329,1.3731,1.14734,1.03801,1.07794,1.31089,1.17749,0.951746,0.388352,1.18743,0.904444,0.51999,0.833153,1.45935,0.141548,0.895475,0.585363,0.948986,0.0582915,0.0578713,1.09112,0.378325,1.46574,0.593047,1.47128,0.15807,0.873431,0.512723,0.367645,0.107223,0.754046,0.659714,0.270843,1.13533,1.45342
1.39963,0.176115,0.513008,0.0482386,0.811035,0.000365932,1.37956,0.563876,0.679729,1.11585,0.850533,0.401416,0.181006,1.37755,0.592879,1.37106,1.39749,0.144258,0.705408,0.666914,0.766801,1.00216,0.689276,0.229049,1.20473,0.138323,0.346438,0.615031,0.239608,0.00662562,1.28679,1.2406,0.260141,0.0900561,1.06273,1.40823,0.871153,0.322384,1.01447,0.0852703,0.318818,0.678274,1.26472,1.02216,1.12017,0.824458,0.386594,0.0816899,1.40926,1.043,0.624006,1.16149,1.29289,0.826698,1.22672,0.177364,0.245287,0.447295,0.954483,0.134479,0.518896,1.40173,0.679081,0.128205,0.059776,0.267982,0.532961,1.04126,0.163549,1.06171,1.06312,1.12489,1.37607,1.49242,0.641304,1.41733,0.0635134,0.836249,1.0805,0.925201,0.968121,0.905459,1.18593,0.310722,0.830381,1.30209,0.440416,0.931449,1.00533,0.733389,1.13284,1.07415,0.691911,0.630138,1.46407,0.146012,0.33284,0.394392,0.259925,0.302354,1.38012,0.544307,1.1152,0.0702636,1.19601,1.49628,1.31831,0.730252,1.4471,0.357772,1.2482,1.16044,0.585849,1.28712,1.18659,0.0135156,0.474534,0.193761,0.371739,0.825136,0.742318,0.327473,0.49452,0.247011,1.06511,0.861639,1.16101,0.981701,0.594335,1.2567
2.28085,2.8687,2.13841,2.79414,1.89423,1.83336,1.57828,1.79839,2.97267,2.54018,2.28357,2.62943,2.51148,2.62878,2.23239,1.87371,1.65153,2.87287,1.70643,2.53573,2.87866,2.93526,2.16534,2.91505,1.71016,1.51887,2.10965,1.65272,2.44897,2.4235,2.09051,2.82259,2.82157,1.53253,2.18281,1.91905,2.24421,1.87651,2.82623,2.03771,1.53916,2.70736,2.53538,2.97219,1.94056,2.05286,2.14538,2.66742,2.46547,2.09094,1.82227,2.3379,2.54528,2.60087,2.79614,2.79514,1.76653,2.24315,1.53345,1.77484,1.64129,1.96101,2.9763,2.2786,2.68474,1.69129,2.46599,2.57146,2.39569,1.71741,1.59561,2.22377,1.57252,2.0205,2.66374,2.63709,2.72686,2.59233,2.03715,1.91457,1.67232,2.007,1.97229,2.34436,1.66335,2.70428,2.95106,2.05223,1.5699,2.09243,2.27146,2.72773,1.90664,1.79854,1.67752,2.2071,2.52603,1.90515,2.55547,2.0564,2.315,1.68915,2.09644,2.5828,2.49216,2.4921,2.387,1.94367,2.74827,1.52157,2.42217,2.04733,2.26639,1.89732,2.80321,1.9239,2.75147,2.56762,2.76766,1.93666,2.53525,2.57628,2.27262,2.64036,2.9366,2.36481,2.91124,2.10047,2.76827,2.80333
2.37253,1.96816,1.92176,2.73182,1.82927,1.52717,1.7348,2.37033,2.15536,2.88126,1.65774,2.38432,2.17575,1.90879,1.62875,2.53459,2.45294,1.52058,1.92214,2.95698,2.24015,1.51646,1.98437,2.13975,2.05736,1.8829,1.93555,2.14524,2.50956,2.46559,2.44904,1.96666,2.63487,1.91696,2.28081,1.9313,1.58366,1.77086,2.84399,2.32236,2.81308,2.20531,2.47677,1.56947,1.59522,2.70489,1.59939,2.41673,2.99089,2.44613,2.62144,2.88084,1.66755,1.71137,2.21984,1.50307,1.82354,2.69813,1.57452,2.23108,2.57552,1.60068,2.63019,2.69534,1.75974,2.78377,2.99833,2.91107,2.72696,2.68204,2.83206,1.93939,2.03678,2.83163,1.67109,2.80678,2.83186,2.26137,2.77176,2.71378,2.87753,2.86278,2.99639,2.51577,1.9583,2.40288,2.51936,2.29844,2.60628,2.74576,2.95228,2.68894,2.03371,2.07425,1.93873,1.83086,2.45792,1.89422,2.14527,2.72858,1.73945,2.09987,2.96244,2.59899,2.49277,1.87528,1.59309,1.65469,2.38009,2.28418,1.83656,1.93095,1.76791,2.23516,2.74068,2.1098,1.75699,2.66456,2.72928,2.95607,2.03497,2.39659,2.71451,2.98619,2.53881,2.9464,2.15031,2.1485,2.3642,2.09601
2.22422,2.39134,2.71738,2.97448,2.5017,2.67183,2.10237,2.6092,2.03247,2.8302,2.94339,1.5202,2.62785,2.2078,2.92804,2.6398,1.79994,2.81135,1.55114,2.10183,1.88783,1.86724,2.04303,2.31936,2.92897,2.84765,2.17139,2.62046,1.79781,2.53886,1.65405,2.52265,2.63523,2.82661,1.95515,1.96254,2.42967,2.65317,1.68363,1.95603,1.90533,1.79713,1.56724,2.59355,1.56044,2.22517,1.74379,2.31113,2.98066,1.93087,2.48801,2.34709,2.58731,2.46915,2.85219,2.09877,2.913,2.84623,2.66851,2.45044,1.94757,2.97914,1.72585,1.51763,1.54356,2.21549,2.70563,1.59502,2.48568,2.25138,2.23164,1.99397,2.56024,2.86571,2.58123,2.38762,2.29757,1.76742,2.96725,2.90353,2.11158,2.15581,1.7989,1.87611,2.58328,1.98371,1.57252,2.50155,2.05788,2.91009,1.92462,1.8398,2.30572,2.62545,1.53797,1.62211,2.82811,2.1108,1.82605,2.82661,1.761,2.94545,1.90549,2.15095,1.69513,2.85021,2.55312,2.63865,1.94701,1.67137,2.38099,2.56576,2.67458,1.84279,1.83113,1.78246,1.95074,1.90356,2.8624,2.6214,2.03432,2.61805,1.61779,2.54303,2.8432,2.4803,2.55928,2.95082,2.60556,1.64282
2.72921,1.68623,2.7499,2.69197,2.27258,1.82603,2.20907,1.7008,2.01907,2.96058,1.88397,1.98252,1.75082,1.77783,2.32531,1.65765,2.94476,2.76059,2.01233,2.53308,2.99704,1.73714,2.82535,2.20977,2.46477,2.42859,2.54926,1.6962,1.84009,2.55212,1.74516,2.89438,2.87756,2.31999,2.90262,2.98202,1.61624,2.98152,2.7423,2.87133,2.96535,2.70628,2.31431,2.85991,1.93347,1.95701,2.06814,1.59008,1.84674,1.73392,1.71972,2.66081,2.99127,2.9308,2.16027,2.75611,1.9452,2.43014,1.57277,1.62273,2.63584,2.26121,2.36457,1.66002,2.30083,1.80646,2.68996,2.26385,1.58848,2.48833,2.25857,2.69805,2.58507,2.2894,2.54072,2.05953,2.30309,2.84643,2.87697,1.96581,2.66464,1.8732,1.87967,1.74951,2.60555,1.62877,2.33139,2.45919,2.28528,1.98468,2.45689,2.30088,2.2935,1.80854,2.11231,1.5436,2.4684,1.87039,2.42424,2.46266,2.21849,2.69133,2.11725,1.93162,2.69271,2.92216,1.85801,2.98196,2.61776,2.89278,1.87245,2.33975,1.98994,1.651,1.63829,1.95964,2.57022,2.48482,2.07794,1.73788,1.79749,1.86639,1.74088,1.69689,2.55508,2.70251,2.7708,2.97811,2.39361,1.91469
2.40242,2.76154,2.74753,2.30659,1.89949,2.00074,2.33414,2.78619,2.16887,1.59628,2.58017,1.99191,1.73331,2.31091,2.33859,2.85879,2.52283,2.09892,1.71006,2.89071,2.20179,2.33207,2.55642,2.87872,2.79682,2.25299,1.93099,2.9621,2.19655,2.69332,1.50094,2.76188,1.53021,2.89333,1.74797,1.95425,1.78968,1.91107,2.54701,2.44666,2.32695,2.0827,2.69722,1.64365,2.59475,2.67623,2.68397,1.83731,2.21379,2.71263,1.57205,1.68146,2.44209,2.82883,1.74493,1.7606,1.70354,2.37025,2.65443,2.83369,2.69631,2.52088,2.0809,1.73861,2.05753,2.21351,2.7079,2.69727,2.18526,2.85431,2.33463,1.95948,2.066,1.97492,1.99637,2.73154,1.75305,2.97519,2.30275,2.18624,2.45593,1.64991,1.90173,2.95421,2.63072,2.66766,2.6991,2.36379,2.25666,2.54272,2.08809,1.79625,2.04249,2.00317,1.93909,2.26728,2.83115,1.78536,1.97826,2.68146,2.06145,2.58013,1.90025,1.70573,2.83719,2.68737,2.04584,2.8382,2.01914,2.44093,2.68325,2.90359,1.51712,2.55665,1.53675,2.68492,2.36006,2.79217,2.04357,2.54062,2.93416,2.20213,2.63368,2.60798,2.29255,1.6479,2.41203,2.08063,2.78599,2.70569
2.74093,1.85363,1.6281,1.6506,2.73679,2.8247,2.73925,2.23054,2.8369,1.52266,2.07371,1.928,1.99758,2.86405,1.76706,2.19078,1.69963,1.5523,2.21067,2.15536,2.10046,2.19416,1.79781,2.92811,2.97474,2.19662,1.52077,2.07566,2.08689,2.79435,1.69364,2.00002,1.84086,1.66615,2.24579,2.38619,2.97448,1.72327,2.78542,2.7082,2.45458,2.42015,1.67071,2.62428,2.87271,2.82922,2.51277,2.42113,2.70678,2.03886,2.3079,2.15289,1.70408,2.62558,2.26749,2.1101,2.99218,1.51272,1.56536,2.47972,2.68774,2.84083,1.56717,1.72517,2.26327,2.70322,1.95955,2.32744,2.39886,1.537,2.40684,2.48252,2.01237,2.21256,2.85372,2.30405,1.54594,2.01191,2.35664,2.38527,1.60594,2.73612,1.62836,2.56017,2.89363,2.51412,2.91079,1.68056,2.11307,2.15928,1.53698,2.36328,1.87248,2.73204,1.5707,2.3478,1.68596,2.82309,2.5009,2.56388,1.6705,2.60214,2.87276,1.94357,2.92815,2.10373,2.1253,2.65192,1.70399,2.90549,2.75799,2.64389,2.71216,2.10286,2.62376,2.22943,1.78493,2.88767,2.15611,2.33509,2.90678,1.90965,2.78206,1.5113,1.62427,2.20094,2.41976,1.69214,1.83934,1.56491
1.92826,2.95854,1.89294,1.8245,1.69437,2.64817,2.01719,2.03916,2.6932,2.45013,1.58839,2.03205,2.14007,1.64879,2.03618,1.66717,2.73878,1.82818,1.99102,2.70012,1.73149,2.69309,2.76243,2.94301,2.38464,2.72172,2.48083,1.86895,2.81162,1.70329,1.50958,2.19922,2.40132,2.06254,2.33335,1.95412,1.90384,2.47917,2.48466,2.90251,2.71398,2.97905,2.14802,2.67191,1.86109,2.85122,2.25693,1.9523,2.93191,2.6832,2.28002,2.43812,1.64424,1.72143,1.91444,2.83879,2.43832,1.6576,2.64731,2.44816,2.4741,2.81975,2.19206,1.95124,2.30066,2.03924,1.8809,2.19166,1.73284,2.15127,2.98859,2.18644,2.47183,1.92446,1.88802,2.21432,1.63339,2.85252,2.58047,2.09938,1.91215,2.1209,2.52006,1.58962,2.43637,2.04385,2.76297,1.88048,2.80729,2.20751,2.01854,2.34066,2.04589,2.01471,2.13021,2.30926,2.61545,1.97504,2.5319,2.12104,2.81515,2.10707,2.42137,2.83977,2.52177,2.45308,2.98088,2.77476,2.16425,2.40097,1.9391,2.54092,2.25943,2.86719,2.7929,2.0871,2.54802,2.70524,2.12111,2.94305,2.42951,2.99486,2.35668,2.42644,1.63772,1.52206,1.9358,2.74787,2.20125,2.5328
2.53064,2.84697,1.77065,2.77151,1.95531,1.62589,1.53805,2.9808,2.62371,2.84536,2.42368,1.73341,2.27472,1.73016,1.56959,2.78081,2.04746,1.9478,1.59046,2.43207,1.85397,2.83258,2.69526,2.63629,2.36015,2.00197,1.61597,1.64431,2.24924,1.96161,2.24791,1.89265,1.91201,2.21003,2.0843,1.50684,2.89854,2.93325,2.17298,1.60317,1.92151,2.96415,1.88265,2.06358,1.6869,2.98958,2.12823,2.23508,2.72606,1.50399,1.76522,2.8452,2.87705,1.92929,2.26744,2.48078,1.63719,1.9447,2.53635,2.60081,2.47111,1.63051,2.28245,2.88978,1.75806,2.67903,2.96067,1.68381,2.86884,2.42136,2.83716,1.8324,1.86849,2.51954,1.89653,2.51403,1.83139,1.56944,2.28182,1.59141,1.52938,1.58605,2.38134,2.24612,2.65921,1.66228,2.34976,1.65663,2.8119,2.60013,2.91289,2.82009,1.59509,1.54337,2.8569,1.97665,2.49174,1.59722,2.58612,2.94919,1.84017,2.89244,2.40697,1.71585,2.70805,2.46218,2.35212,2.20589,1.92542,1.85454,2.56581,2.56834,1.9364,2.13499,2.06368,2.98328,1.75271,2.67521,1.75474,1.84541,1.65086,2.681,2.88214,1.95705,2.19989,2.22976,1.79328,2.45133,2.50651,2.45425
1.51896,2.50203,1.97403,2.50582,1.67269,1.86972,2.83301,2.25376,2.31355,2.92781,2.0846,2.77093,2.03731,2.2393,1.56339,2.88326,1.95454,2.46652,1.95119,2.94578,2.3203,2.59347,2.38848,2.48968,1.65835,2.98486,2.71195,1.97479,2.93083,2.74928,1.84373,1.95561,2.04859,2.80808,2.70405,2.23199,2.04063,1.54086,2.29718,2.53841,2.43077,1.76537,1.71906,2.6275,2.47024,2.26328,1.50176,2.21842,2.96033,2.42417,2.98675,2.93734,2.11489,1.60729,2.33375,1.6582,1.92709,1.98766,2.67906,2.68384,2.76223,2.31526,2.89,2.1796,2.65706,1.70042,2.34947,2.36741,2.9613,2.40853,2.4324,2.53752,1.5544,1.62584,2.66495,1.93341,1.66271,1.5315,2.78795,2.18783,2.19713,1.80724,2.02195,1.86323,2.47368,1.91803,2.95362,2.41075,1.96797,2.22282,2.77594,2.65204,2.85044,2.83535,2.75979,2.14259,2.26579,1.90376,2.47213,2.44438,2.17917,2.22641,2.00361,2.80836,2.81629,1.76296,2.99215,2.77837,1.81754,2.08496,1.53663,1.86606,1.62105,2.06416,2.98903,2.63521,2.59391,2.89484,1.64532,2.68728,2.72664,2.65555,2.84003,2.40029,2.46091,2.18616,2.55711,2.60119,1.93267,2.66281
2.48934,1.86147,2.74372,2.56828,1.77188,2.93753,1.81888,2.87115,2.54729,1.72747,2.8427,2.23733,2.77111,2.9278,1.76387,2.94712,2.05131,2.32025,2.47751,2.61431,2.44275,2.11661,1.57817,2.7256,1.75642,1.90072,1.5538,2.42918,2.99057,1.87386,2.80933,1.7936,1.82289,2.44694,1.76899,2.28052,1.51309,1.5823,1.9818,1.85622,1.77844,2.00824,1.87751,2.54124,1.81076,1.79513,2.81618,2.65748,2.98926,1.9128,2.25642,1.61039,2.27896,2.29866,2.7217,2.64235,2.84413,2.3712,2.94227,2.37156,2.52392,1.99571,2.41014,2.53422,2.96082,1.68932,1.83788,1.79201,2.30297,2.92529,2.41463,2.75883,1.51284,2.9882,1.88081,2.84949,1.99835,2.12213,2.15342,2.00409,2.46808,2.50874,2.23011,2.45913,1.97213,2.0904,2.74199,1.91119,2.69617,1.67378,1.50359,1.74106,2.40595,1.52676,2.53153,2.56854,1.76872,2.43119,2.94563,1.63426,2.48303,2.91367,2.63118,2.34394,2.95624,2.02928,2.30547,1.5518,1.64426,2.29827,2.86223,2.12338,2.00848,2.69344,1.62201,2.2289,2.71621,2.83053,2.76321,2.2551,1.74125,2.26248,2.74317,1.70256,2.76931,2.57674,1.5112,2.19521,1.52373,1.91892
